2424 2392 4 0.6812531731638891 6.292398707728961 8.436368500931513 -1 0 -1
1372 1340 4 8.251388509751106 9.590567388715105 0.23183458632834236 -1 -1 -2
2391 2359 4 6.943202790731114 2.2021290695234477 2.2897958963409835 0 2 0
1999 1967 4 3.900533326659655 6.608593760604142 0.39848634335213756 -1 1 0
2532 2500 4 6.191871511912097 2.8501395460528887 1.4257532745708466 1 0 0
338 306 4 7.559405236482174 3.065400237584146 0.23317260767771317 0 -1 1
1595 1563 4 7.604385002593151 4.69435321959244 1.5392079452065077 0 -1 0
263 231 4 9.744820488946273 1.4911720171273708 0.6322508721730318 0 0 -1
3220 3188 4 6.948296633113458 6.701880768296588 6.1622264272791165 0 0 -1
2783 2751 4 8.77864077485076 6.150739607953193 3.6799986424286684 1 0 1
2773 2741 4 2.589333066073728 1.1251451374192198 6.262002864297265 0 0 -2
2241 2209 4 5.7979163958584445 3.36879311244434 6.1653449988750815 0 1 0
1843 1811 4 9.651447439286569 5.369294809126763 8.408872224432042 0 0 -1
3375 3343 4 4.04927135464441 0.5510047533890733 7.134214898242308 1 -1 0
138 106 4 3.687072588550183 4.728127174680722 3.488372114145504 1 0 0
312 280 4 5.479920324577859 9.475536537650767 6.4441074580070765 0 -1 -1
1232 1200 4 1.1916179040496457 6.488913547755786 8.642235204607484 1 -1 0
1387 1355 4 8.917734752982826 6.215008137008116 3.3107354174355024 -1 0 2
86 54 4 5.673347129705613 9.209045425443128 5.301146404996229 1 0 -2
1237 1205 4 1.608917132725614 3.185751907128058 8.264374434219588 -1 -1 0
1061 1029 4 4.520168372096217 8.807900914302213 5.165260856649793 0 2 -1
1310 1278 4 2.932385331853668 3.868054233386136 8.471342824978729 -1 -2 -3
2577 2545 4 4.501672705692447 7.363077340394368 6.018617473380393 -1 -1 0
2133 2101 4 6.791542514117302 0.5379960035246665 9.274737058860175 -1 0 1
2191 2159 4 8.664384079083355 8.311039503096426 2.7515794422810123 1 -1 1
182 150 4 7.462767253551494 1.2472508694397924 8.813496615316097 -1 2 0
2712 2680 4 3.883118836040984 9.21530312684201 7.037683748497201 -2 -2 0
1291 1259 4 7.820057026763409 5.486634777955572 6.013209248411772 1 -1 1
3211 3179 4 2.2873295911672678 2.158671362311258 5.164501653890701 1 1 0
3337 3305 4 9.356476716876799 7.199736530186156 3.3685438060941926 -2 1 -1
3185 3153 4 5.32556849711841 4.882034099993643 2.9367604896809003 0 -1 0
972 940 4 0.9751764559738033 0.651461602869064 3.4379135691357736 0 1 1
571 539 4 9.203962775628433 6.310718582425639 8.248307134995486 2 0 -1
2008 1976 4 7.718491713088648 7.5501453964607546 0.7266187003008654 0 0 1
225 193 4 4.102541183564624 0.948851252189649 3.9086365463228128 0 1 1
2754 2722 4 2.2016328082152703 4.817842626500025 2.14068950691565 0 0 0
423 391 4 4.085385780038726 1.0038273056202722 3.157820090270923 1 -2 -1
800 768 4 9.797640169112682 4.259782876379194 1.260652796761476 0 1 0
1382 1350 4 9.317147801193835 3.639550359975763 1.6078671984435011 -2 0 1
1667 1635 4 1.5919573802639482 9.162069588992644 6.230320223016994 0 1 0
2543 2511 4 6.975879646233739 7.437771254717122 1.0009858918764645 -1 0 0
2374 2342 4 5.7611558543981 0.5686799743533666 4.625260676304467 0 1 -1
2114 2082 4 9.5462573332198 6.391667182342125 2.118879916958787 -1 -1 -1
1967 1935 4 7.21509536110284 0.6598638615190803 8.158239320422334 0 1 1
1209 1177 4 2.9978735952925706 7.328117179130371 7.369691237910526 0 -2 1
2105 2073 4 7.947658413719722 3.8899549450463344 4.704631219417327 -1 1 0
2799 2767 4 1.8799351303536205 6.400712476001581 2.2732247663134766 0 1 -1
582 550 4 1.155400944216323 4.06353551671733 5.198035311368037 1 3 -2
2640 2608 4 4.667020376996801 1.299175422125582 8.276666420306206 1 1 0
1431 1399 4 7.566385340392944 5.985618847002728 4.191967890086185 -1 1 0
2356 2324 4 6.385282636734709 1.441635830633217 7.978338530300238 2 -1 1
516 484 4 5.444523752575536 4.565139929072845 4.10749841983999 0 0 -2
1202 1170 4 8.484228872962218 3.771720209666201 5.062419431050642 1 -1 0
2745 2713 4 5.568324668374832 1.7073313298832102 5.985660582518241 1 0 0
621 589 4 1.4715450264305618 0.645089288359861 8.846682759657773 -1 1 0
955 923 4 8.51326618113122 2.9669893764923265 3.2200741066681107 0 0 -2
1013 981 4 0.2937215179501732 9.23140876983054 9.456150347469805 0 1 0
1129 1097 4 0.4649328593901032 1.468768099707208 6.299994599870382 1 0 0
665 633 4 2.6835395845029786 4.497563631141076 8.677030866951656 0 -1 0
109 77 4 1.0100453034025814 8.135272120382558 4.29075037723995 0 0 3
2321 2289 4 8.216694973077168 7.736313393366822 2.336693393159395 -1 0 0
2033 2001 4 4.172148973612254 3.063253265847013 7.004574835629171 0 1 1
554 522 4 3.1625359756621436 8.770690978548698 7.496346177391717 -1 1 -1
2297 2265 4 5.533838294861159 3.414072182988056 7.596353037809545 0 -1 0
3072 3040 4 3.0289670925846566 8.020141269697696 2.989729520966293 -1 -1 -1
1048 1016 4 4.274562211344295 6.104526795488771 8.287143727302944 1 -1 0
2044 2012 4 3.6814179387715744 8.070209779377167 1.7300166743213732 -1 1 0
3301 3269 4 6.753853722130682 4.529003517607332 6.609531605520115 -1 0 1
1494 1462 4 6.425860792110434 5.433589067990385 3.7598900572765697 -1 1 0
2591 2559 4 1.5181253536461345 9.655347702223157 8.32659950758134 1 0 -1
3225 3193 4 4.621177438049941 7.196651234294511 1.2765110492764618 -1 -2 3
2654 2622 4 8.996945117967726 9.947556465423109 9.580486679712127 -2 -1 1
2803 2771 4 9.910620812069222 6.0716128667819556 2.559874815145734 -2 3 0
318 286 4 5.359622591272621 7.331387780836501 2.5099522818899453 1 -1 0
2514 2482 4 9.84520848146072 7.588401550114475 4.158447329328836 0 0 1
1516 1484 4 4.333800307463537 2.1496052803816514 1.8790904150871792 1 1 -2
2617 2585 4 5.867268296423654 0.02378655732719758 0.49044899512637113 2 0 1
3160 3128 4 6.336167051574901 2.464044109240271 0.7421164324296181 1 1 0
457 425 4 2.396065309621785 1.7503570486644207 6.384301822839806 1 0 -1
573 541 4 1.0473106091301636 6.352817869074287 4.563726279812389 -1 1 -1
48 16 4 9.13692081991109 1.2601037911641007 9.485857102122685 0 0 -1
534 502 4 8.376544564123035 9.733264022314064 2.6786106154132696 -1 0 1
858 826 4 8.336292499274986 7.947944212707771 9.296501535587618 -1 -1 1
2782 2750 4 5.2623207114613395 2.6284420788445337 6.407485719905569 -2 -1 0
439 407 4 9.926366955589748 4.921850863915363 8.733357129696786 1 0 0
1614 1582 4 3.5475171888201005 4.1149468065431 4.401544407796524 -1 2 2
2717 2685 4 2.426454238203075 5.749801793777064 9.88081385585263 -1 0 -2
3129 3097 4 2.5269524852016163 7.427338942446886 1.996448783889833 1 -1 0
2749 2717 4 4.753950337433693 5.791351504007327 3.3423392135136005 0 1 -1
1893 1861 4 3.284122831097422 9.41972275435258 4.05806390585635 0 0 -1
638 606 4 7.3710934518727615 8.310359612300728 3.9396235094509313 -2 1 1
2167 2135 4 0.4550672711297692 8.637477206074935 8.109874204018102 1 2 0
1378 1346 4 7.740530183874357 9.890815788639975 9.82149417590719 -1 0 1
1080 1048 4 8.997807332919328 2.7658297017048556 4.375647527148931 1 1 1
2632 2600 4 9.59098159828611 3.829958498037464 8.011831925632755 1 -1 -1
1755 1723 4 8.622296761501225 4.069825603881458 9.291305722477269 0 0 2
2789 2757 4 9.34722988376412 1.4799941888713481 1.4237834617462202 -1 2 1
1394 1362 4 8.627858962587196 5.087405105938174 5.267149507834991 -1 1 -1
3002 2970 4 9.94997864677232 1.8349908145581049 8.148006057292159 0 0 -1
3191 3159 4 0.31187682526152777 0.04901025199727426 5.2586485281231585 1 0 -2
3257 3225 4 2.2504249572978208 8.831554682293817 6.901433395848451 0 0 1
1146 1114 4 3.6892064255367356 8.093932670383424 8.410985903873991 -1 -1 1
1905 1873 4 5.893863495291762 9.810700625953547 5.389771849556811 0 -1 2
1554 1522 4 1.2980105243395685 0.7499958006010086 1.4871284545326497 0 1 2
3231 3199 4 2.701797552845551 9.414009487949555 8.872742336451486 1 1 0
1347 1315 4 0.9637707436394735 4.3871527607744305 3.002486578458634 1 1 -1
1235 1203 4 1.6494058221491918 5.750645610906258 2.5719177642930378 1 1 0
1072 1040 4 1.0845890474989635 5.749124981077112 1.4298854942501882 1 -2 -1
549 517 4 4.931630592215103 1.1101910968316966 4.1742710805415255 -1 -2 1
3088 3056 4 6.092556653912716 0.8547104974037453 1.3011148755088735 -1 -2 0
1583 1551 4 3.486978728293535 1.8003913594268794 0.6842088955696894 0 1 0
2369 2337 4 7.608452330100937 6.715553098903973 1.7009751910226765 1 -1 -1
67 35 4 7.390637467431769 5.597064098735617 1.7324797283035962 -1 1 0
281 249 4 3.669763619398668 8.550937898113693 6.985070577243493 1 0 1
2048 2016 4 8.241068487027112 9.292456484406761 8.377267565356574 0 0 0
2963 2931 4 3.7787228490487585 7.703999178491276 5.938184553696777 1 2 0
1227 1195 4 3.10939148498103 2.2413675042181724 0.15193448191378445 -1 1 -1
1778 1746 4 6.177319903882205 8.476821858275231 4.970131996211892 0 -1 2
3010 2978 4 5.581823851206777 2.46464330007562 0.6083232240704215 -1 0 1
2619 2587 4 0.7585463274759392 7.729570858090582 9.42826171818632 0 -1 -1
1410 1378 4 1.711038822124868 2.399766787438925 7.817184511695254 0 2 1
1752 1720 4 5.873167441343162 3.176762550931514 3.928346932769802 -1 0 1
139 107 4 8.739519852815764 0.8169250715976965 6.965639468017815 2 -1 -1
282 250 4 7.368644705574491 2.0007734045798857 1.6174702837887789 1 1 0
2138 2106 4 7.0166446718447695 2.6098535896283073 4.271675718850861 2 1 0
2669 2637 4 4.29647836393548 8.979826489532414 8.602649847424534 0 1 -1
3070 3038 4 9.736000187258835 6.918437545775618 5.699481444421403 0 0 2
1118 1086 4 5.420442147784131 1.6909090709447985 7.498085802368825 -1 -1 0
530 498 4 2.6587593053533563 9.404099719206386 0.46965633312683264 0 -2 1
3344 3312 4 1.5877993242766892 3.5295683943551173 6.665658517930134 -1 0 1
2898 2866 4 1.9840509417808332 5.4912579825347985 6.895131425363662 2 0 0
2875 2843 4 7.89471606378781 5.992432701546381 9.236044156828402 0 0 0
2950 2918 4 6.6682472750420905 6.084905434257836 4.093773138346835 1 0 -1
1693 1661 4 4.906486689157396 2.8882583043725334 5.664217073476927 0 1 -1
675 643 4 4.530016778685701 9.999951638765252 7.368538227871303 -2 0 0
2320 2288 4 6.7327195919731535 7.347430867687738 4.771914045642758 4 1 -2
2530 2498 4 5.1327271241021455 1.5217656757248053 8.288238366299217 0 0 -1
427 395 4 1.403256073513726 7.631748988778613 0.8700346061771351 0 1 -1
2592 2560 4 0.11673687904468534 1.472695452670845 2.470531963574187 1 1 1
1411 1379 4 3.178792978172931 1.6702932368979866 3.885548990797619 1 2 0
934 902 4 6.113266604674871 1.0119969601486745 6.070274044233765 0 1 0
956 924 4 0.21125291690739514 3.8841755798677187 6.592391078502408 1 -1 1
605 573 4 3.5454984853771183 8.086318639417044 6.192085511232134 1 0 0
1229 1197 4 8.496619932352068 1.7552682231472916 6.154043074468353 -1 0 1
1819 1787 4 0.3849506855719353 9.034316235315055 7.039844481173833 -1 -1 -1
3218 3186 4 4.757467558322702 8.949893466867666 3.4976292088588923 1 1 -1
2887 2855 4 6.140873085899819 3.08195639654438 7.884694622334312 -1 0 -2
3313 3281 4 7.676151843352198 4.0494614691070785 5.043032895335513 -3 -1 0
688 656 4 7.203087814479328 1.6116861440224257 3.994405468264765 0 -1 -1
3068 3036 4 8.816583232702428 1.9308839004987457 5.852141199664492 0 0 0
343 311 4 6.109343284888209 1.8692020639196514 7.179515215760367 1 0 -2
3192 3160 4 5.125363246635013 1.9060748971509656 9.201024240244683 -2 1 -1
842 810 4 4.750661019274461 9.88566383511744 7.69954009489821 1 -1 2
1320 1288 4 4.561850466187828 3.6153216377361375 4.938299430258412 0 -1 0
951 919 4 7.738901764247077 6.580381047258585 7.232406456170054 -2 -2 0
2312 2280 4 2.0705420714916736 9.622756729509621 7.94394155050923 0 1 0
2134 2102 4 6.441484480684151 1.047734511802547 4.0496760385410235 0 2 1
3248 3216 4 5.251317944570915 9.780589032554163 3.04711859716577 1 -2 -1
1290 1258 4 3.4117819255454545 2.908305280186856 1.4435540649436134 -1 1 0
382 350 4 3.8927641490015805 7.419030577798567 8.600364960399956 0 2 1
1435 1403 4 2.2888834173346475 2.5270778548007446 1.5031195219411462 -3 -3 1
1824 1792 4 9.513253799242074 4.874253405684418 4.99121274062051 0 1 0
1343 1311 4 8.447702463103289 7.008460151747285 7.694563209223897 0 0 -2
275 243 4 7.596971136196046 9.997437639651361 8.677892329617425 0 -1 1
3060 3028 4 7.215398578224528 9.864579702230184 5.013726183197219 0 -1 1
1603 1571 4 5.729094934227886 9.133221193602791 0.25184787988473767 1 -1 0
510 478 4 2.986999914795807 8.431946500812208 9.442432102514342 1 -3 1
670 638 4 5.072210455913293 5.308147798906578 0.31487207972310755 1 0 1
2740 2708 4 9.735788131857294 8.995115937428961 4.412977381343392 0 -2 1
1478 1446 4 4.603480894915111 6.560268617975252 0.5511884189709605 1 -2 1
3267 3235 4 4.292893766259078 9.817883306617484 3.9592439369151693 -1 1 0
921 889 4 2.6189440690415093 6.741801119370682 4.826288426606693 -1 0 1
2830 2798 4 2.7381647913354117 7.1679279546267125 9.180582589400945 1 -1 -1
137 105 4 9.544544866112991 1.3933492538120698 4.006352049771853 -1 0 1
2156 2124 4 3.908390565350542 3.403276592178504 1.36905494191788 -1 2 1
1294 1262 4 0.2950589327207655 8.505615546799978 6.586746528378822 1 0 1
2085 2053 4 7.955854574276989 2.886789536010813 8.219417862914794 2 0 0
712 680 4 7.890447153746583 0.20906816777693227 8.12702624725422 1 -2 0
2511 2479 4 9.344203756103061 6.383174330219346 1.5706615926210046 -2 0 -1
973 941 4 2.469380330083913 4.521978786728248 2.823381201788306 0 1 0
826 794 4 9.022936788881562 2.5184148086591787 9.632594235015278 -3 -1 0
3035 3003 4 4.733463576260823 6.146099360389141 4.842560940354338 -2 -1 0
523 491 4 1.015161185881438 0.10416685463856627 7.676750477454193 0 0 -2
73 41 4 0.20641872365881833 4.996714943631982 2.591152184305352 2 0 -1
1619 1587 4 0.6530281107790283 5.232102592475184 3.7136395123585064 -1 1 0
2861 2829 4 5.559880965742835 3.253495311686432 8.501544414810905 1 1 0
1606 1574 4 0.40612227184507843 1.602446895060899 9.909085238112894 0 4 0
1326 1294 4 4.225784703515606 9.090280434219778 7.285256664169001 2 -1 0
1738 1706 4 7.761328922725898 0.10245888100104525 3.2177274786356813 -1 0 -1
1855 1823 4 1.9511670723372474 1.1130316270649303 1.7931181271499648 0 0 -1
484 452 4 7.4608445881920575 2.6275715032892766 6.8453720824703375 -1 0 0
1686 1654 4 7.1731488211376195 9.112117620590809 5.24364170331658 0 -2 1
3008 2976 4 6.167501399869713 0.3721752870285979 3.366992523751914 0 -2 0
316 284 4 5.056193668805031 9.09537033587012 0.22339268172352816 -1 -2 1
1657 1625 4 3.867131903982571 4.696918647429068 5.999036048190761 -1 2 0
2831 2799 4 2.9304371317477895 2.007922759296118 7.032266185713484 1 2 -1
1920 1888 4 1.4011713344493228 2.5765885590280884 2.6289061831926026 1 1 0
1890 1858 4 3.0993253198938104 7.189465650878095 8.253795984140897 0 0 -2
2723 2691 4 2.8808191473335922 4.877880431426965 5.8398773265042445 1 0 0
3335 3303 4 9.340408249471245 8.940851195644486 7.578307784218907 -1 0 1
2428 2396 4 8.018530347803578 7.695928418679909 0.1715986798466051 -1 0 2
2248 2216 4 7.030628122608528 0.42077687764915456 2.103397794053166 0 1 1
2750 2718 4 0.2593735757970431 5.891232372741185 4.5333593148184 2 -1 0
2155 2123 4 5.024130906963043 5.880705739125806 1.254108035359676 -1 0 -1
2837 2805 4 6.000383373962579 8.363811871701142 0.32352042782280954 0 -2 0
230 198 4 8.47125053560534 6.705979250395982 6.137463927734219 -1 1 -1
3195 3163 4 8.672039452380634 6.6143753335333235 5.290042476566023 0 2 -1
988 956 4 4.459012425004796 4.909000113285349 6.7330948695809125 2 0 0
197 165 4 5.346620674959132 7.837028355982968 7.63376623888231 -1 -1 0
1213 1181 4 6.208982393017935 1.0595722903686755 0.19136941720975287 2 -1 2
1797 1765 4 1.6074939687580472 5.728083131925792 0.4755011403971887 1 -3 0
583 551 4 8.719781140062373 5.233606171380175 2.195763851401896 -1 -1 1
3193 3161 4 8.105665391492211 3.090197904171169 9.967406784387743 0 0 -3
1618 1586 4 0.49488241161476076 4.073648546629888 2.499090496245256 0 -1 1
2918 2886 4 2.4326795238668955 3.1096584058558836 3.8026111234465967 0 1 1
2844 2812 4 0.3148441828133127 6.234462917851849 5.447898390539971 -1 0 1
1016 984 4 1.0762807913150099 8.59746895006456 9.44072278130064 1 -1 -2
1899 1867 4 7.3161276816565515 9.273092809057474 4.384436066370407 -1 -3 0
158 126 4 4.950525177045131 7.598444539516165 4.970251801162664 0 0 -1
1506 1474 4 9.193546708555582 3.2446818373824025 2.135865777037865 -1 1 2
989 957 4 8.624721480386702 3.4450999957842003 3.7168583412377636 0 0 0
1670 1638 4 5.412356374920069 9.969146032472752 1.37171849319996 -1 -1 1
2055 2023 4 4.688421650115191 5.371929053162137 1.7718773724178838 -2 0 -1
2808 2776 4 3.730328584834185 6.206774384373682 8.967946474415145 2 1 0
114 82 4 9.041877434557785 2.853042777564898 0.5287950133966278 -1 0 -1
1311 1279 4 5.259269686211071 7.763016079267746 5.985871669650669 0 -1 0
3090 3058 4 6.913249629431658 6.642705751663869 5.127052068540207 2 1 0
61 29 4 1.2256163981037569 9.914608003205856 4.507512982707391 0 -2 -1
1122 1090 4 1.4714691802651547 7.399948934549911 3.9605210552811383 -1 1 0
1497 1465 4 1.9220029068020612 5.700489808897997 0.4135974200955305 0 0 -1
115 83 4 3.0126083963884414 0.42941175311998286 1.0199915804358288 1 2 0
1284 1252 4 4.288095341344634 7.4002342026486305 1.894099846954932 1 0 0
249 217 4 0.6137474090601788 5.369808493652618 0.7302116013329595 1 -1 -1
2895 2863 4 2.5452179536471577 5.285517539260252 7.451431597443012 0 1 -2
2711 2679 4 7.915345869797643 1.0887920054668478 3.387375527162214 0 0 1
1185 1153 4 0.7245740597205902 5.3322735413123405 6.043711981443388 0 0 0
1373 1341 4 4.808849975850883 3.912063516005513 6.070244472731138 0 -1 1
1498 1466 4 6.4735483750879474 2.053458478394712 1.5961005067228289 0 1 2
51 19 4 1.001354893128168 3.012218248014267 2.9405910588963695 -1 -2 1
298 266 4 1.1209950969549356 5.994363582292806 3.912508882840901 0 1 -1
1802 1770 4 8.368870191814903 6.490497351468071 3.0609868566165472 -2 0 1
1720 1688 4 3.651570613731742 6.900642125072903 2.38423731426747 -3 -1 2
1045 1013 4 6.672921949421781 9.081794872575353 9.191295403483888 -1 1 -1
350 318 4 2.8425855299137712 3.442069701619018 2.546231644420157 0 1 1
1944 1912 4 9.66075841655426 1.9065233635549448 3.7469818314064574 -1 2 1
1339 1307 4 3.758357473369059 2.715185054460397 8.58743220664289 2 0 -2
1360 1328 4 5.442336965724661 2.4258821282419394 1.4756484686247595 1 0 1
668 636 4 1.1170875844530688 4.5282001799042755 3.9596600669640987 1 1 -1
1968 1936 4 6.260483006140891 6.849956060991449 5.278677294434155 0 -1 0
2005 1973 4 1.6658721289343652 5.403529681415751 5.108302877548725 1 -1 2
895 863 4 5.9261743282007115 6.3435665378118005 6.51769904505005 0 -1 0
1194 1162 4 0.01622143839305104 5.7202517249754035 8.487070141618997 -1 1 0
3251 3219 4 4.558579169826929 5.394542826153326 5.706922312293607 0 0 -3
2651 2619 4 9.416274800382372 1.2935268555293795 4.63608281980318 0 1 1
2352 2320 4 1.702523741494459 6.540678548164098 0.7669911163949388 1 -1 -2
1285 1253 4 7.315949479828133 1.9029867804613667 9.173754691444408 0 -1 0
2889 2857 4 9.042132714939756 6.884375005516626 3.9700872060367876 -1 -1 -2
1874 1842 4 4.985528631407246 1.0065599515270822 5.359075782023341 1 1 -1
135 103 4 1.6202730666746163 2.5064531131558514 5.57947267410299 2 1 1
323 291 4 5.7946558043820415 9.039089436867979 6.224598368087851 -1 0 2
2354 2322 4 7.868297672866097 6.276018763875978 1.4708327710079978 0 1 0
797 765 4 7.067133045123176 5.6076653070704365 2.2539645043523313 -1 -1 1
3084 3052 4 9.976221265087654 6.463161194227668 4.605943837386163 0 -1 1
2815 2783 4 4.268428357600709 6.408605361506843 5.4430525420918645 0 1 0
2220 2188 4 9.605754941865433 7.901940288758072 8.248923479787242 1 -1 -2
307 275 4 2.71168916642933 0.18610918936375798 2.779226635802401 0 1 1
1556 1524 4 2.321723631387311 1.0873709951545498 8.04209065619055 0 1 0
2127 2095 4 5.44579321058151 7.176673866543387 1.2948741745560148 0 1 0
1351 1319 4 1.807715554621118 1.132548179258636 0.8493228898307021 0 -1 0
572 540 4 6.882239847219984 3.12478301937985 7.48078860490423 0 -1 1
374 342 4 9.09541722035209 6.291754632040855 9.920499305066011 0 -3 0
692 660 4 9.753457505882377 9.801217109796063 7.473719835056665 0 -1 0
2834 2802 4 2.888529688204859 0.6030341167200145 2.160965179990799 -1 -1 0
294 262 4 1.1559117802836278 6.167140952805159 5.504336200879058 -1 -1 -1
1549 1517 4 9.907942814821805 6.411331635388857 3.3412372347800745 -1 0 0
3165 3133 4 8.038640936968841 3.811484508870057 2.125100044933246 -2 0 2
1582 1550 4 9.723483470565187 0.8109127007537786 9.661171458997023 0 2 -1
2696 2664 4 5.187141522485782 2.7703607698907056 9.322596718774987 -1 2 -1
1466 1434 4 5.391722976803607 8.226187271962305 7.749492583807906 -1 -2 0
2040 2008 4 3.9702479512341577 8.793671713992472 2.2237661149508967 1 -1 1
268 236 4 9.417201107316604 4.5864025116585365 2.765541995830235 1 0 -1
1221 1189 4 7.105439805020121 8.763017301341582 5.90589197114374 -1 0 -1
2763 2731 4 9.71795881789991 6.788905010734827 4.76411765723311 -3 0 0
1881 1849 4 3.126965359248283 0.5177734828051537 8.192855236982181 1 -1 1
1074 1042 4 7.843186185250893 5.5949644836020545 4.682933300279658 -1 0 0
474 442 4 5.91367320586735 4.391101361418813 9.863780597022844 1 0 0
536 504 4 6.610758244062609 3.8281907259259027 2.7413363226242633 1 2 1
76 44 4 9.522694024142325 0.907111023227524 5.2098814586376845 0 3 0
1111 1079 4 0.9143004336720478 2.9063901874010094 5.695137509711016 1 1 -2
2299 2267 4 0.15722253686911766 2.8112236321821418 6.5767328761065835 0 0 1
1327 1295 4 6.6966493045492275 2.884415263022998 3.619647053684857 -3 -2 -1
2852 2820 4 9.144244537386905 3.2025398647300665 9.879058271991973 -1 -1 1
2531 2499 4 2.741310877080999 3.875121091629625 9.175714381356903 0 1 1
2082 2050 4 0.1546203049543592 0.7157205370426883 8.331377525648914 0 2 1
726 694 4 8.485314066446094 3.800159794579285 0.6876931332434002 0 0 0
1543 1511 4 2.53948509826733 2.773031386471675 5.465394228468934 0 1 -1
219 187 4 8.135398713246055 9.603965598910492 6.635648665625014 -2 0 2
3007 2975 4 3.0144845987383353 6.8788703256868695 8.925263033672767 -1 0 -1
3286 3254 4 8.05876235164145 9.125258834263493 2.297271710742781 -1 0 -1
840 808 4 5.037327697331422 7.0388078452250245 1.617016408263409 -1 0 0
1252 1220 4 3.3948560369557192 0.968500683323566 6.288703946389239 1 0 -1
966 934 4 1.3396462963637823 4.348200696240044 2.7832751274385847 0 1 2
1127 1095 4 6.695937306147956 9.432039016319344 5.664495239260006 0 -2 2
720 688 4 9.814802780172926 5.596997108640753 6.12696009234955 -1 -1 -1
455 423 4 8.772808767364177 0.20734672891194422 1.7077346886899942 0 0 1
1997 1965 4 2.706852200012968 7.609242759529118 5.878933642407429 -1 -2 -1
3378 3346 4 1.0885847536709543 7.987479712739558 3.5789516582755487 -1 1 0
514 482 4 1.94526792536777 6.394133372499881 3.937435406092149 1 -1 -2
2663 2631 4 0.5504016088936012 5.4402013563728175 7.525749873209795 0 0 1
607 575 4 7.348022545480111 8.128121584210836 2.642895955172597 -1 0 -1
1726 1694 4 2.569926482582722 0.6874965845355394 0.10880901598445383 -2 2 -1
1150 1118 4 4.940443385972379 2.9413404954558846 8.312895578252265 -1 0 -1
260 228 4 5.494952144623705 6.360583079212821 1.998720454156185 2 0 0
214 182 4 4.993502697613142 9.969350813458728 3.8937687240049237 0 1 -1
1040 1008 4 4.849683285013053 0.9305271497078749 5.8088325843234525 1 3 1
1121 1089 4 2.6349548432738183 8.397663326816113 1.95443979326856 -1 -1 2
2728 2696 4 3.2724543914686666 1.7038979216059684 5.218510717696181 1 -1 0
1210 1178 4 0.6589628549157882 2.233293064933556 7.065929351888057 1 1 0
1828 1796 4 7.284946376182758 2.3757453077197934 3.360960751819718 1 0 1
2881 2849 4 7.773717592049262 4.852163946882744 5.715972631777844 0 1 -2
1836 1804 4 8.398095454660721 7.4165459772049385 5.232996434726219 -1 0 0
1965 1933 4 2.5852879441237886 0.2595683401594298 7.102733749316274 0 1 0
1317 1285 4 0.8703855344335862 3.624291574866503 1.7752342144435718 0 -1 2
3092 3060 4 4.139503758876807 2.0825109662906702 2.5883077260854277 -1 0 1
637 605 4 4.1263437200046695 7.809917074930874 8.40596147408529 0 0 -1
2595 2563 4 5.231554797681944 2.3508618773818757 9.997105985754812 1 0 -1
1705 1673 4 1.7348480132171409 7.958505360107528 7.394749436014489 -1 1 0
1413 1381 4 6.341503920231155 5.059058118008521 3.0986917185940555 1 1 0
3364 3332 4 3.711698976413823 2.761312007540147 4.868869669495613 0 0 0
1364 1332 4 3.7994921620075393 1.4121297992367128 2.215183381592019 -1 2 -1
771 739 4 7.517540842309725 3.0243226238797067 2.9545519313551876 0 1 1
1983 1951 4 6.310996618017855 1.4621391857622463 6.147590981740465 1 -1 1
2183 2151 4 5.704534355398654 9.000467172015187 0.6986300409121992 -1 0 1
1821 1789 4 1.1476996182753396 3.661062798940447 3.743498681712388 2 0 1
3384 3352 4 5.839322745554228 0.17590724211976871 4.377964855407532 -1 0 -1
935 903 4 2.048915362651834 3.865071366813557 4.731307580184535 2 1 2
1474 1442 4 8.47163816608644 1.4971481628482173 0.9680172258098032 -1 0 2
754 722 4 2.728299609005249 8.291140813850504 3.8677878458314456 0 -1 -1
220 188 4 8.344736712533564 5.773492147196617 9.757602713751782 1 1 -1
1242 1210 4 0.5784524535328759 9.825012819590196 6.862433954090336 1 -1 1
1079 1047 4 6.960454468871845 6.542494291440337 3.3481821417500117 0 1 0
2439 2407 4 2.6894514892820673 8.604398461158423 0.8611580644400068 0 0 0
162 130 4 9.364161363835958 6.9728456769057 1.791703549007242 1 -1 0
1096 1064 4 5.896231897193914 1.6882093077270657 3.7605211192531147 0 2 1
3236 3204 4 6.1971905802482015 3.70690759319664 8.176753079633894 -2 0 -1
544 512 4 5.8001541189719825 3.16773500586544 9.090380391281228 0 1 -2
2820 2788 4 8.982265064594072 7.143931864060996 3.092308259245957 0 0 2
2806 2774 4 4.14909824617654 9.273650847619383 9.63091151084364 1 -1 -1
368 336 4 7.444418694662375 3.5296063148424506 3.2480882291785487 1 -1 -1
2400 2368 4 5.914003403375725 5.707108244947402 4.236120620877844 0 1 2
1103 1071 4 1.3746531847271193 0.3600414996483368 1.8144676464956773 0 0 -2
1647 1615 4 4.760846918322827 5.3279104404056605 9.39369318635751 -2 0 0
3052 3020 4 0.22587336062306343 0.2193254538632206 8.56289300132168 -1 1 0
2701 2669 4 3.965741235391775 8.546571573248876 2.6819024644122282 0 -1 0
1051 1019 4 1.5565272945392974 6.711223593176884 5.816511714202745 -1 -1 1
