LAMMPS Description  # full

	3415 atoms
	47 bonds
	5 atom types
	7 bond types
0.0 10.0 xlo xhi
0.0 10.0 ylo yhi
0.0 10.0 zlo zhi

Masses

1 1.0  # HR
2 1.0  # PR
3 1.0  # SR
4 1.0  # W
5 1.0  # M

Atoms  # bond

2857	2825	4	7.975249836071999	0.35497170472607803	4.890407330515681
3139	3107	4	8.23468443604822	9.306841958493285	4.305526768626133
41	9	4	2.4372809125081982	1.8596586992771544	1.762899189357093
3209	3177	4	3.6805110058279302	7.369215051893874	3.7566026798480143
1153	1121	4	3.7702906835453214	2.7628137816393035	3.986361509555977
336	304	4	6.546791739076886	0.6834286070359612	0.6084236384901559
2400	2368	4	3.7452169578261767	2.456271092138702	7.147903909975554
839	807	4	2.9135945576537225	6.275359285838779	3.276086311634094
2550	2518	4	6.693752211149579	5.841800049246308	1.7095907813989597
3031	2999	4	1.869320169066354	4.928219520368315	1.6747802617618883
2283	2251	4	8.681846146859264	7.745687386167444	3.219645301531662
3010	2978	4	6.067233151578141	7.467117938275113	2.2511176579104206
2335	2303	4	1.2144183630732936	4.798455594313222	0.7931718230547925
2115	2083	4	5.1093150167524115	6.9028364165137095	3.3697152632597525
3330	3298	4	9.838928822904478	0.832902823734443	5.032117141492995
472	440	4	1.7097828148882326	6.213726449294428	7.406005228014455
1865	1833	4	7.085866445537197	8.33316857659833	0.32410979731590045
2001	1969	4	2.672026746181609	2.2233024929056455	9.607329467151722
2036	2004	4	6.168945334037928	3.0658088643819275	5.978487599505084
2768	2736	4	2.2365844551601777	8.347414990237525	4.015876266372918
3366	3334	4	3.0657814371814176	6.105115535963792	1.868458083164269
617	585	4	3.811853604746156	4.979235658636645	1.3789862546386351
1375	1343	4	6.954621777218561	2.8540762971288522	0.870535632237345
3206	3174	4	7.126732493790048	2.203133663584511	3.1973619856790294
1080	1048	4	8.489981474936023	1.3830550233022176	9.44582126446863
2320	2288	4	2.709758077198657	5.488633925409253	7.501602570495469
2449	2417	4	5.106356265864098	4.28570809659873	4.696739483722549
1199	1167	4	5.368240412718272	4.223544763602751	2.7304214298469307
2944	2912	4	2.7716702854463224	8.35654573601497	2.245901337825887
906	874	4	0.2950015899691599	5.9384991144345864	6.443463780385953
633	601	4	9.77608901409915	7.827280920684626	2.2883054168414687
1484	1452	4	0.3738620100215866	5.62235702134861	5.886813759411816
1514	1482	4	8.367776696714401	9.279457930705883	7.591270045649772
1194	1162	4	1.3197210397537003	9.52405497206105	2.164792841971307
151	119	4	5.366261412028515	5.298399698070609	9.09702052661481
1729	1697	4	9.785962032590213	3.208849822689017	5.827045768116384
1919	1887	4	6.850656540169803	7.846996919329257	0.9815681466892451
1997	1965	4	9.648148617044546	2.163134330991631	1.0835935572696818
2442	2410	4	3.881893953440348	0.47619990276291935	6.020288981619582
194	162	4	9.443362341964612	8.972285918645786	2.659903956474863
345	313	4	5.760167336338688	2.4606513524638043	5.102599300155755
2196	2164	4	2.881662555915366	9.516466651920762	3.505009734372936
2355	2323	4	9.418242868141236	0.4862046147600546	7.923551548249186
340	308	4	6.745423854244811	5.573405582987261	6.332331582183202
1247	1215	4	3.544104089736177	5.37644733660161	7.095566241761479
951	919	4	4.606906485582685	4.996645746498344	8.098458860436665
3305	3273	4	1.6550571722514051	2.3718089949774726	7.3004964067287155
2008	1976	4	5.233788249295843	5.541888973130354	6.379609041026527
411	379	4	7.252157327685076	5.246475958315026	0.34077292180722485
1680	1648	4	1.6097702354381629	3.995043677931222	4.308340117081929
467	435	4	8.747052799538782	2.627958091488558	1.104524233838658
2885	2853	4	8.612022368874458	1.7939595948641707	6.13969273070203
794	762	4	4.690693085825178	9.589298160760444	1.0003042978736059
91	59	4	8.42598727368482	1.3025823101672627	9.858599700369634
1366	1334	4	7.6018707288381275	2.19764779607418	5.406072658233363
3087	3055	4	9.872957386221254	1.1930656896346585	8.358116524408578
1268	1236	4	0.08121827544571875	9.205591324158014	0.23951761067741778
631	599	4	3.9014594426035725	4.077037186929809	1.448691186104219
784	752	4	6.469711891463873	3.5100651366085023	5.463900555483372
1923	1891	4	0.5864800705837163	9.648053901883397	7.970513661410929
1862	1830	4	0.9674134345011227	1.3717326393793374	6.782961425559331
565	533	4	6.01409938672617	6.5444179869434675	4.119968986130294
2509	2477	4	8.027634863110231	7.448145828227508	2.627768276061163
471	439	4	8.364499856789218	8.894464759363329	8.985538162116264
1934	1902	4	3.50076190750747	5.442918121013792	9.319703728917855
1293	1261	4	6.125072057039128	2.5246659104904157	4.5061569493358355
2623	2591	4	6.8693198930201085	2.6519054667513284	5.436060836616417
52	20	4	5.099947568527836	8.156797411711766	5.750056718648759
1050	1018	4	2.094859960882457	6.38913127269222	3.2050087729846113
2997	2965	4	5.273946806478252	3.4173741544333645	0.8935282336823656
537	505	4	7.250099504758722	0.7059425167751422	7.553732877950086
2532	2500	4	0.32898975810224834	2.105835567185413	1.6559709143152763
1585	1553	4	2.738168098090656	8.87789600003589	2.1086561665742583
1974	1942	4	5.614878532573007	5.7797127911714785	5.974308577743855
892	860	4	9.669335698447817	8.116533967006959	0.904640658103268
1351	1319	4	7.426849171833268	7.601186706006125	7.087592495498664
1929	1897	4	0.060433682628681706	2.377976790199277	6.113837802032484
1822	1790	4	7.836176772719331	2.781444223527675	0.9620094939730742
2621	2589	4	1.5460279202073695	3.008881571486697	6.8928477130791
3373	3341	4	5.262224241327134	5.740823568808428	8.203830901920032
1520	1488	4	8.98582867155569	6.903402845143545	9.389256207653565
2812	2780	4	9.83912846344175	5.17258137763153	0.794632785226444
3271	3239	4	7.107682865235049	9.870586843690752	3.1276392466035996
2222	2190	4	1.38664193496899	0.5679427061910125	1.8779161703948608
2664	2632	4	0.6000787102679714	7.192856948503681	0.9903066795938389
1664	1632	4	8.736835073788116	4.175064134831959	2.297016730925444
2433	2401	4	2.903244874363882	1.4543977338936291	7.234751374778978
1784	1752	4	3.1166285859878387	4.772957622563484	4.608409022634568
2087	2055	4	5.981701950266402	8.911817157588317	2.506912145709577
2988	2956	4	5.457409389928756	0.9510806395131226	1.6468555195433945
2665	2633	4	8.481489420810423	5.7763810134439915	8.714995252777602
313	281	4	0.20554284299828493	8.49001451007404	2.966723394919631
2580	2548	4	3.358480587587398	6.369367932812472	7.778447418312717
2596	2564	4	4.254128158405719	3.7345492118149646	0.11906652610021334
191	159	4	2.6275643756123275	0.4294934386180175	8.671036755563323
2192	2160	4	8.705179291566857	1.8538018732963748	8.8012269889934
2330	2298	4	8.068611683292135	7.928350976220277	0.5605353751867913
1807	1775	4	3.956481608020928	9.356118903830478	4.860255221746771
2913	2881	4	7.315786876709097	1.2551390036791066	4.0662206213546455
629	597	4	4.330329698480041	0.18361446008992452	4.66118248090459
2916	2884	4	8.692116843290783	1.985856267177119	7.7248479347222085
1341	1309	4	4.582514534027458	0.6667560034710711	3.7938063393776456
1157	1125	4	1.8095505360802948	3.4106162029017737	4.223115539181881
2692	2660	4	7.17024502064445	9.144598340880721	6.595371393880376
889	857	4	2.6666793722675752	6.1595054428152345	2.788234943979657
398	366	4	4.514770067876127	9.141221798047521	9.180570324381396
3256	3224	4	6.1202526186615165	0.9284765023102106	1.5598912252998938
816	784	4	7.146868721820729	7.78933754082852	3.7554839173906576
509	477	4	6.654634484276898	0.09794234990897946	5.929288843073168
2059	2027	4	8.392818518799748	5.597895523435294	0.15230824994328884
76	44	4	8.447665493753568	6.760122074750945	6.945474770842888
1013	981	4	1.6450204269289912	5.2570602566262545	5.944293434193205
344	312	4	2.389643959152142	1.782871062663489	4.951579137989079
162	130	4	4.071405669671743	4.616153762041199	9.654067388514173
713	681	4	3.164087062276695	6.142848556481614	8.512660888286318
850	818	4	8.967474875308467	3.5057586262952065	5.2148873019853355
652	620	4	8.188911263081502	2.4576242941519357	1.61720647626578
1805	1773	4	9.889256835510471	1.7685818825016402	5.667684525371982
1062	1030	4	7.653866546207551	0.27250552454845345	1.576610491667525
1510	1478	4	1.024269398442725	5.926150440123908	1.8407258143196694
2860	2828	4	8.736087742723345	1.6675443631222397	5.756036937948814
3391	3359	4	5.829077615283691	7.403427843452002	9.361510559356681
1864	1832	4	2.0279156319834573	3.8419721074338957	6.819958367801
751	719	4	5.685302269433574	3.515308795132958	3.627927434083451
2717	2685	4	7.58640957559241	7.8447286115802415	8.527141813961762
2934	2902	4	7.0579732455245825	0.5123515981599083	1.0983161867598372
2522	2490	4	2.134891891356282	8.470557794157502	1.9048343361177558
3101	3069	4	5.353503212870659	3.119715640378975	4.5153601980902405
1118	1086	4	1.5651990373022464	9.735162553667186	7.337253314998965
1447	1415	4	3.0718562481145417	9.963071655922322	0.41475733051917124
1970	1938	4	2.446804066084723	1.4346407684521216	3.6592143674478788
3333	3301	4	0.16459292430047964	8.543815753593796	0.6840459862323719
227	195	4	3.478076819325606	8.602579069990409	9.512468450666974
666	634	4	2.785010804671828	4.635472168094218	6.08645662849375
1263	1231	4	4.239204720254122	2.2401514404244107	4.714215728593811
1897	1865	4	0.033492406764970895	1.148845730828616	4.539325223711026
2884	2852	4	3.5558098141379295	1.9211204201504186	4.31142793455667
3385	3353	4	8.315986480805625	7.704733921182857	7.307087911664688
1329	1297	4	2.111127891670579	9.171164952115975	2.771643426883458
262	230	4	4.363910223220078	3.520611285541986	5.74302021617213
2535	2503	4	5.98931766118938	7.733227169923696	5.696211565633333
2859	2827	4	8.33910582879513	7.9945099962805255	2.1763916708611775
1529	1497	4	9.72097535780859	7.662637219216009	7.127579700321681
2882	2850	4	6.630092306330928	2.0156881256546697	7.485962720001397
3160	3128	4	6.195018724353734	2.729405226052409	4.049994919601817
1060	1028	4	0.5381321623412099	3.9086770757853437	7.65653436493265
837	805	4	8.730604717785349	0.05133507793459583	6.293714648244432
957	925	4	8.259783650275283	3.591289915621632	7.359609674134719
1958	1926	4	4.915848380345695	1.585087255374272	8.81629249520408
989	957	4	3.957729511562583	7.216099203923328	5.906031525748359
762	730	4	5.965240695114842	3.1582778320315543	4.168979030192302
2895	2863	4	3.7044617127072805	9.723719701895043	4.418715923262227
2660	2628	4	9.573981386237936	9.776248535385845	8.299935457200695
2021	1989	4	3.8091704990342716	1.2422950543609854	6.724306612335015
450	418	4	2.206842786791798	7.58546665279631	1.7369810576087288
1673	1641	4	7.915201244174142	5.484288477198545	1.1133412320550515
1220	1188	4	0.03236092110467226	4.283764483919807	8.443594344989831
220	188	4	3.343058524731227	2.7275059456760826	4.108263661110351
74	42	4	7.241609064059649	8.729632191698949	3.611162652508881
3158	3126	4	4.3015444876027775	1.7032856622477959	2.8637865096588717
2134	2102	4	1.0109487118856386	3.125919933350269	7.119664066075951
368	336	4	0.9531881023059788	8.49770949757411	0.30824072526396834
1639	1607	4	0.4504769022693738	6.469171491902534	1.025933867888205
287	255	4	3.0736431423554738	6.5989622933666485	5.689513129974742
2427	2395	4	0.8338860225481882	5.951430901374184	5.822984100440122
2461	2429	4	7.958194050532654	4.565852797427907	7.907001641696115
1844	1812	4	5.210854852710504	3.914579015598526	0.30975965587657567
2823	2791	4	9.78145594454416	3.397265884332962	7.490838795137354
2095	2063	4	1.2843755320678896	0.2516079298325739	2.009281008084895
1046	1014	4	1.0800230814229461	9.540458016564944	1.3677753796683618
2459	2427	4	4.383871276514008	2.7325614713680717	5.838999990121393
544	512	4	7.375957658889622	0.7629720102627329	2.067870736478885
478	446	4	3.052513983038561	2.7566056062038533	8.34241967784545
980	948	4	5.1870458644263895	3.329644402005827	3.05436229427591
1813	1781	4	0.5772105157089564	9.315048402322084	5.626266944422247
285	253	4	5.028305031212616	2.3673723052473963	4.203231269701402
2776	2744	4	7.039223680451429	8.903416906025479	7.279605284179139
690	658	4	4.470643368964508	8.13888607407965	9.092288820099396
1742	1710	4	4.686298054695897	5.020171365159281	7.313342004660844
1446	1414	4	7.759691163592562	6.75593504253078	7.358560884266211
2678	2646	4	7.813160334959877	0.17231638932726573	4.163208226029827
2379	2347	4	4.688774427362174	5.114561106753356	0.4097922943294078
599	567	4	7.988168512428688	3.0524482540154922	6.167705564309847
2149	2117	4	7.923868494906613	4.031472252135166	5.280394112971045
1558	1526	4	5.314611499666742	8.268021481927804	7.754468879924094
410	378	4	6.810272038049854	4.6552894971838645	7.6937342204636785
3021	2989	4	2.030385028392249	1.7148777689796522	2.3936421770676857
1858	1826	4	6.203761584536254	8.00053674995838	3.9562474251298276
2799	2767	4	0.08275131982575358	5.364053972554624	1.3796410705181212
125	93	4	0.8322957952784044	3.3292708860911175	4.879618475957811
2210	2178	4	2.631270111842297	6.011800701990282	1.0228748221969535
3348	3316	4	9.69429221781068	8.185067524164571	7.938214434594567
420	388	4	3.3837829471922714	9.748683802984878	6.461590541275055
2868	2836	4	8.376893182983952	1.828890902223022	3.84020935918758
638	606	4	7.240737242290653	2.2745388608083488	2.334175185765838
1040	1008	4	8.348549703890667	4.841549564979064	4.120474059398017
883	851	4	0.9778698821658792	5.222987805359447	9.1320166616159
1619	1587	4	5.525181800606418	2.1795094654877487	3.644447943968296
1193	1161	4	6.111370661772246	9.539971825045011	1.6513087115348621
1440	1408	4	6.805762458162026	2.6848142020360477	3.976308922910646
641	609	4	6.802664571362028	9.08241426476518	0.5815061287630013
2696	2664	4	5.544291566557148	8.454489946650103	6.257744190360484
273	241	4	0.23946526957636305	2.5433801677267978	9.497053852343013
72	40	4	8.024435124307171	9.723690679792291	0.5322694847521237
1498	1466	4	0.8285023145151793	2.2379479875774853	5.175978975809128
1768	1736	4	4.412684300047818	4.20450403419699	6.502207668240092
3169	3137	4	0.983879546496585	7.639790125861701	6.810353728941797
284	252	4	3.8087953001564325	9.807794590159226	7.7464889341173775
903	871	4	3.864402315608291	6.047539483257576	2.1831419841915567
232	200	4	5.1888591801318915	6.377980706983648	2.84753823705879
2050	2018	4	5.065849674195022	0.011526314270925653	0.7787221888251672
1716	1684	4	7.330856762443569	0.5957555983009069	3.400471329583573
2668	2636	4	4.194165716463416	9.38969744239088	8.82656527863107
2585	2553	4	7.091177322128176	6.896266935152437	8.623801112795539
161	129	4	0.2031461276563361	0.4986824030573409	0.48146952462936077
2374	2342	4	3.972806824249035	2.5762411968791468	1.8256320935644998
531	499	4	3.068618904354718	0.6645455494144404	3.3538925403314157
3146	3114	4	6.7603237065107376	1.563942569790879	1.9753336748642991
950	918	4	2.302018133445233	6.788054169882146	4.64426881890705
3131	3099	4	2.5283245096442917	8.288134874733686	6.1615232115368705
1483	1451	4	9.604565521404803	3.964992351879255	7.602720009017657
2365	2333	4	7.794218958741256	1.1127696246803067	4.980896957963291
570	538	4	0.14041361142194633	1.4632760079809188	3.002706452664592
1022	990	4	8.855594398072842	7.703913713702831	0.394333793241592
673	641	4	3.4668575488552356	8.373798100940853	9.26252373192457
236	204	4	8.140321162025552	0.5127051035861606	8.072113038834917
2614	2582	4	0.6784783042583971	8.45520126001095	6.111158849362969
2473	2441	4	7.607467500907149	5.5882160831595735	7.288254933589488
446	414	4	4.913615090245015	5.772562790388136	1.051509263936194
2949	2917	4	4.491736696015461	9.663837063684605	7.185729511747104
148	116	4	0.21071381632651912	8.984056084175926	7.729036281048223
579	547	4	7.529916646751161	9.329239978990268	4.083664896577003
975	943	4	2.4845698032770547	3.1271741607153567	9.982726869641636
3291	3259	4	3.4836733675110025	9.093481821830416	7.16416551845289
1541	1509	4	7.485190987484437	5.464337249565981	9.305046223711047
2338	2306	4	1.2937456338240692	1.1860302979526283	6.92438238908605
2129	2097	4	9.638643856775369	9.797822715537812	0.8618400669795017
1494	1462	4	5.701538153797582	4.7800513507309415	2.1263267880064016
3009	2977	4	4.1126673014758035	0.2741187604674692	9.178653525409734
235	203	4	3.137038937665111	6.220506049192548	0.9822293689241357
2076	2044	4	7.464387474532456	4.062003305372805	0.4588829278407544
3006	2974	4	9.655703243129489	3.220265758485838	1.0808973992224076
294	262	4	9.135521195027463	0.07421552931018045	1.8142516787244607
861	829	4	6.587853331691433	3.681379670057817	8.056687629071835
1933	1901	4	4.688860381179065	6.672524285651976	5.902285793487807
2350	2318	4	2.175633883210585	5.693485878951403	0.42332955822510027
3377	3345	4	6.996130956563381	6.495326336154686	7.517321151541202
2720	2688	4	2.78602339849187	3.8655033007354516	6.230407064523935
359	327	4	5.64951718322822	4.542403314984241	1.5361614905918548
2609	2577	4	1.522494247170876	8.525140043031163	1.3055763372402995
1294	1262	4	1.9303869934387816	3.914073623396736	4.135414542138358
2471	2439	4	5.471038675130616	7.326651660347649	0.46110969742822205
2135	2103	4	6.962435722532555	3.128112429004148	1.2909900864421482
2371	2339	4	1.9401212918004322	3.651557731186606	0.9356108558580614
1429	1397	4	5.3929839083709235	1.7912669835318746	9.815787938039596
877	845	4	8.988285264999044	8.3188836559651	0.5306253463200377
881	849	4	6.124742255653476	5.635899711242061	9.592073858878168
3219	3187	4	9.240299667076368	3.1638528592747477	9.016121194504953
2259	2227	4	5.201285908963317	2.8824726445525006	1.196487412111479
2357	2325	4	3.3761789749591715	5.100962307432848	5.459827072891017
1501	1469	4	2.2300875874142108	9.500238600050224	9.15319393317502
2757	2725	4	4.428375873604181	2.2204359544099486	1.5135740947779752
605	573	4	1.1664970114257982	5.251126029345705	2.4882567857440923
2436	2404	4	6.080638613907687	0.8343384466089714	3.3552354477869315
2534	2502	4	4.422534713334806	7.872395910674485	0.22689164653054225
971	939	4	5.050012546631583	3.313363769439193	5.245300433919782
2684	2652	4	6.31967765891214	8.382337662624463	8.285281851366655
532	500	4	6.6073380324898086	8.783179348889606	1.9204936192313005
2152	2120	4	6.340853811279416	5.311188084461863	5.294601242190031
771	739	4	8.547798448947946	7.410518228539677	9.831351353766802
270	238	4	6.674813572718385	7.78130306097649	3.437356779270771
1478	1446	4	9.969000003262765	7.460603343673141	7.003540461457836
2188	2156	4	1.8933551239089068	8.59673880793077	2.30134573033634
3342	3310	4	4.426619101580379	4.352013416755434	9.825584423341212
1975	1943	4	6.679152287501257	6.62736382340903	2.6083743178905463
1301	1269	4	8.898370311888709	3.550267536617268	8.97886630282059
664	632	4	7.220889176663073	4.00648161190542	6.863566498345622
1188	1156	4	8.98880538182311	9.216637299311818	4.293856194883682
473	441	4	2.7138442131280764	4.37246180471684	6.679259779526382
2356	2324	4	3.1820873613408174	7.188737174285556	8.88622409227308
2872	2840	4	2.8810683930261742	8.006627879492559	9.130652207915725
2480	2448	4	0.6950163246761369	1.1854065761581067	3.8942083337435247
207	175	4	7.281436088143394	3.2422107661934487	0.2978919275198593
134	102	4	1.082165701677526	5.373572157034382	0.40930721221450533
900	868	4	5.536462756309867	7.278579439262522	1.577185231889467
1035	1003	4	5.769322275077954	0.7020029777452185	7.648963428344823
2122	2090	4	4.29129108455486	0.4401420170299568	9.790263147636853
843	811	4	2.903320538515457	1.2296906404518066	9.62236992938995
1204	1172	4	0.18185065577316972	6.085487630838392	7.196982007395616
192	160	4	3.67146019093605	0.10818602081246848	0.47770240628448857
1530	1498	4	8.022780240015088	5.426508628032217	8.30168741173835
2932	2900	4	2.0946154976014535	3.8694684429669883	5.68700089550229
2503	2471	4	0.3254221609591987	9.80195498575088	6.0405866740049445
2437	2405	4	7.820066704302207	7.38631904229758	5.243614536044745
1646	1614	4	7.977392793834352	4.6616994105876906	2.3311083521253826
1999	1967	4	7.834138426558953	6.29179979134118	2.0569972291754266
128	96	4	2.7852684788939057	0.9101064401775872	4.127157700984624
2671	2639	4	2.528897123492316	5.9249969234388065	4.025336727024708
1659	1627	4	5.580861199436044	7.523416497504784	6.746877912699396
3152	3120	4	4.586953456271398	0.5943013830257602	6.788695613932525
3218	3186	4	7.296274434381739	9.326702386192895	8.706894736263774
871	839	4	5.516320785880264	6.647863772145536	9.915515512714704
778	746	4	1.5002654534553508	3.168007577306721	4.707860191726933
2068	2036	4	2.8967627859365956	3.658956586366669	9.808994216872264
244	212	4	5.223477465473489	9.196542609983165	7.459207934811575
1991	1959	4	1.0613376939217471	4.561362881411328	9.06094085509016
1414	1382	4	5.859566230703481	7.81613894018127	4.655022015736364
158	126	4	0.9908800327838204	4.491788294052999	4.681149970237142
2814	2782	4	6.5998134538547495	1.9698143219129036	0.8311937058400726
2334	2302	4	2.3970975941688115	6.3430996649779905	2.4967861063376344
1089	1057	4	8.485989801417038	5.5936229201778955	7.282416960168639
3297	3265	4	3.76257586033204	2.1784468635208643	9.147966634424748
452	420	4	5.599237688836625	8.865087605921133	8.319478716482934
2415	2383	4	5.36205675442447	4.532882412166624	6.191632228539933
259	227	4	8.12050736176884	6.901296421310523	2.741156755787677
424	392	4	1.4545956384825416	2.6406678059547213	9.571727267450102
3339	3307	4	4.121269700480881	5.432384470765365	2.063501353834095
3100	3068	4	6.850061185598364	0.5984659044236214	3.3643839957399213
2099	2067	4	3.4561544790504217	1.6558586788546226	8.601097365135548
217	185	4	2.57442108135915	0.06346666094403054	5.478021990914668
2875	2843	4	2.615307712761622	4.8208604321180974	0.024878476838754333
3121	3089	4	1.2587566934398622	6.605088006915205	2.2140448612540973
364	332	4	4.830632512494358	0.3095574375883773	9.416432625738194
1219	1187	4	5.3147229289890445	9.551470194376614	9.909902150602814
3282	3250	4	2.1456690307530906	5.034857938525484	4.944012945861811
3290	3258	4	3.2058935451234136	8.255313950780135	6.503391974242969
946	914	4	7.3904324551242135	6.478782886642142	9.566611881799611
838	806	4	2.8025286870869004	6.8515177331468475	3.7032552600284467
2491	2459	4	7.05308596937366	3.404919550662779	6.951870442254146
3279	3247	4	1.0224399841210454	0.7119952359512465	5.989300781540289
2416	2384	4	5.046082286946106	7.382044047902263	1.9810222604687053
363	331	4	3.041659098325362	7.377296943317571	6.834475745871836
1827	1795	4	6.381051703491426	7.955349906603941	1.6633104597781723
2635	2603	4	0.4365351014372159	7.207871317268061	5.569811921873707
1152	1120	4	6.444047876541531	6.392236019560427	1.0136639688337594
457	425	4	2.460741845288136	2.8565676562936875	2.3511588422094967
3096	3064	4	3.9162301634425907	6.247658440629811	8.551125044449176
654	622	4	2.3841790801108202	5.662454735687281	6.61899212613019
92	60	4	4.627053098967177	9.908677574245488	8.683347094786114
3220	3188	4	2.073714669926746	6.931086572532275	6.298868327113912
2577	2545	4	3.3580604898754176	2.23993034596065	8.244937550166567
2636	2604	4	4.960920369235795	7.130439936547673	9.872591963112729
3124	3092	4	7.744553256175109	0.749192066894277	0.12634085125667446
451	419	4	2.5708220300983378	4.859361924040496	4.927223169284993
1685	1653	4	7.4868084104075	4.511808227614146	8.952217637456004
575	543	4	0.24162294697077502	8.662789975225152	8.382186271901913
1712	1680	4	7.971837905889327	6.73554522591686	6.1410928182408036
1473	1441	4	1.029595680545567	7.765806274165415	5.8972479783571625
3263	3231	4	7.20295493913906	6.6376038471141525	2.5378621551204743
3059	3027	4	7.263633484477293	5.392241161303454	2.2274500462689852
264	232	4	7.229150834394019	6.37432491160225	4.64643734374055
1976	1944	4	9.872936579321669	4.478836593805448	8.865018286926984
939	907	4	4.280486447333922	0.434379820791136	8.710911369487647
1824	1792	4	4.6158277222389374	3.462820657433411	1.4404292955422824
991	959	4	4.954111780307448	8.468772005520382	4.623100835691369
2730	2698	4	5.43722410183602	3.8167966949346113	4.394616381630954
2544	2512	4	1.448965247890226	2.0697888560327833	9.091644499323497
983	951	4	9.172076859451568	3.874604256874933	4.09676674288841
1518	1486	4	7.755754964841722	2.798087735835075	7.2034078143041
1308	1276	4	1.9143422772023575	0.01934666411782615	1.1830676315858304
1075	1043	4	5.411056754423898	5.0125223089931925	9.010540083416327
727	695	4	5.153771394124113	9.710008662860357	2.9108723904664178
1457	1425	4	4.1133598382040235	8.87855628751406	1.6248036839397928
3246	3214	4	2.220519204949596	1.9715615117025982	7.389117378744274
560	528	4	2.292352896475554	0.779765772249553	2.003530256308856
2559	2527	4	2.7629821731282806	5.465116603567676	4.445609370156849
1225	1193	4	7.138233887679657	1.4757360408886353	0.7774927414268237
201	169	4	6.560378944014272	7.583446181265671	5.190235298315325
233	201	4	0.3830349773530771	1.6176188814243293	0.7950680745630376
1246	1214	4	7.945638333847606	3.0671424310514523	7.160925509115504
3360	3328	4	6.560785154022574	5.870783797308884	0.9979743032271803
461	429	4	7.7587353240655625	6.538097512104314	5.185580237012782
68	36	4	6.06714765085533	6.860566606630125	7.575613256892538
1284	1252	4	5.564692812899955	2.3506840058199927	6.724498445324367
2243	2211	4	4.362001437084577	6.1852198044000195	5.536889227240922
781	749	4	6.352567014234555	8.504060258180322	0.08210821970262415
2113	2081	4	5.014785508015453	7.058285623914574	5.910538978172064
860	828	4	9.589134693273095	9.004647567047629	8.875156975135553
1438	1406	4	0.2827902490114497	5.943231528015644	0.4750570020705538
240	208	4	9.899234760214707	4.89546561382986	0.37342876818204895
1877	1845	4	3.984041778018545	6.017958332443396	6.683020540484677
3304	3272	4	5.435142810237453	5.558616810226047	7.0181422979827515
315	283	4	3.864047416249774	6.453464407635454	3.9725713509279488
2619	2587	4	7.424896874602974	1.6411939765960946	9.52742079004952
2227	2195	4	2.939051843846406	9.262725011051257	5.872246630955599
2128	2096	4	0.7939620987587718	0.006417963886642397	3.843715431048534
362	330	4	0.9308743751432065	5.503708748276025	6.444389339040758
1595	1563	4	1.957735930943289	7.236553049418761	7.96318666114216
2493	2461	4	8.028533212265588	4.869692083213567	3.4617973627860716
1416	1384	4	6.797773417714136	3.1059720363737355	1.6887103101985752
120	88	4	2.382182917275069	2.137745991982795	8.206195373242409
1409	1377	4	7.948546595559102	1.3963636301755527	2.1821414460779636
3026	2994	4	6.876161106164032	0.7199812885428362	4.997566534280712
1310	1278	4	5.769066237456931	8.433262708206488	4.880161947275832
2889	2857	4	8.565761675355079	4.889085372222616	5.320704152963851
1913	1881	4	7.009203201095978	1.8871924399179054	2.7328771052219314
1380	1348	4	3.1174054578855923	8.978642901192698	1.7877734785674213
505	473	4	2.7617146585359498	5.72630909317582	6.307901012042233
987	955	4	3.8806187957366167	8.673335126269654	0.2428400814109323
1049	1017	4	4.951180154078017	6.717178256501207	2.400631038534854
2018	1986	4	2.299340730517312	6.782890962822019	1.1087987431349189
607	575	4	6.8518607359347055	8.363142339391583	3.861871714284755
3414	3382	4	1.3439811328867648	1.5745054852214393	7.462759265418846
1792	1760	4	7.329673296735339	5.277983823987782	5.48762924945816
803	771	4	1.6630567594406438	1.082744139837687	1.7600403816112706
2369	2337	4	3.604696817657204	3.309988012660648	9.951205921593255
1163	1131	4	5.529672621324575	1.2504285070001835	7.398359987674229
533	501	4	0.4902710236716998	4.124707303148515	8.144059480258235
296	264	5	9.875361151201558	5.789509797201022	4.087837194174785
196	164	4	2.3568009414572852	0.22953189583718853	6.292284337647631
2157	2125	4	1.8396137250877118	0.07502407967036061	0.5041372015085379
849	817	4	3.597140844848119	4.044291142967456	0.5828263765643695
1661	1629	4	6.940142814385478	3.0032595941084343	7.988177039418305
1482	1450	4	5.129429162496915	4.214410457945748	1.042111908677113
2362	2330	4	6.924746155733091	4.6799609378556415	6.429935357117601
2826	2794	4	1.648709726655312	1.7624513593966722	8.059076362102433
1209	1177	4	6.238452793659975	0.5924379583225124	3.044414790878942
764	732	4	8.325175448183904	1.3134149670542683	1.4616616205574
58	26	4	3.890683634942064	3.877387617628802	9.855291175521838
1336	1304	4	6.052564198401707	2.9757866497928007	5.308023674115068
2505	2473	4	3.9024282151124674	4.3540643160973636	9.116349147297806
2802	2770	4	8.574298212174867	8.551174532077315	6.897406575584731
1407	1375	4	6.364996672928731	8.349324419384656	7.399806672173239
1820	1788	4	5.594672368769032	3.8630515155903886	4.982151951021114
277	245	4	3.8535681788211464	2.167413104074137	6.35508544783118
27	6	2	1.0973254008100857	4.964102280793604	3.035280457501911
26	6	1	1.1792889773842243	4.85300313636777	3.2776137424988137
29	6	3	0.717776423511035	4.671084088308	3.7487933930894797
1486	1454	4	1.732382147847962	5.144507770980651	8.91397632021352
