LAMMPS Description  # full

	3415 atoms
	5 atom types
	32 bonds
	7 bond types

0.0 10.0 xlo xhi
0.0 10.0 ylo yhi
0.0 10.0 zlo zhi

Masses

1 1.0  # HR
2 1.0  # PR
3 1.0  # SR
4 1.0  # W
5 1.0  # M

Atoms  # full

3196	3164	4	8.276339581947676	4.099511042264826	4.684606360855444
1144	1112	4	9.787579223506015	4.07120664772011	4.751317771068352
2813	2781	4	0.4319079235301942	5.035961332291102	5.114007187077078
1975	1943	4	1.0540671303931493	5.114204864799947	5.1620377264828985
548	516	4	1.563985376446595	4.895487281529179	4.830359287556368
2465	2433	4	2.576412992508339	5.183827411069983	4.933932937537638
933	901	4	3.0223061174806185	5.250983729651034	5.240503081693434
1706	1674	4	3.731569368670875	4.825380656420686	4.980203858772113
1414	1382	4	4.803141735234721	4.699369195955308	5.229349586762447
870	838	4	5.576381433234328	4.843372575290345	4.863263403170451
1873	1841	4	6.94724598227555	5.1523685323748705	4.8094133300734985
1304	1272	4	9.203823405662952	4.758127644412568	5.048811218797271
2520	2488	4	9.744035957349874	4.90289292646533	5.191784682041931
2800	2768	4	0.3581681309247355	5.937068435241402	4.969124088179538
698	666	4	0.7022278061193665	5.577300669276948	4.776154248211931
935	903	4	1.7247359512206877	5.575294239658112	5.319369986075627
2147	2115	4	1.963002804402854	5.566984861253115	4.754086050472744
2692	2660	4	3.046984073920228	5.528128344554308	4.80899820515964
1726	1694	4	3.8365275069663247	5.5954811184895785	5.047073674257224
3100	3068	4	3.7004554609197933	5.972359243460867	4.9420760165731
1107	1075	4	4.5532673229006395	5.669016141851338	4.780684015799836
479	447	4	5.204598145519582	5.463355274902984	5.268125743567023
1788	1756	5	4.878563236814821	5.913472411288187	4.880904269276101
2007	1975	4	5.928336096226484	5.362123040483523	5.129083647452337
849	817	4	5.742443607018797	5.65249532870543	5.167377902474163
1520	1488	4	6.862744568095798	5.344326212036147	5.1598804338700575
2816	2784	4	7.612779259017595	5.6374302163001655	4.844893982149574
2862	2830	4	8.457845291138607	5.408050783381603	5.054049187204145
1289	1257	4	9.025386369354337	5.537670077510902	4.784725657986848
1758	1726	4	9.868967348445207	5.9447286187732775	5.078698387924438
2628	2596	4	0.6404128611751354	6.459687783274823	5.074850760791127
2402	2370	4	1.0921317013187362	6.552373751899063	5.0188592248820845
514	482	4	1.5119847898477818	6.47470283898192	4.725956668932503
645	613	4	1.956818419427206	6.398991133635186	5.216335101166045
2055	2023	4	2.409881053940973	6.087478183639828	4.953847267703225
3230	3198	4	3.0571317942526357	6.642946052468993	5.307778245227608
2058	2026	4	2.693911175299391	6.121132023327666	5.192088313735624
392	360	4	3.571539936749643	6.62391595859319	5.311116790017285
380	348	4	4.132669032477876	6.421453604675119	4.874538683907644
2141	2109	4	4.166468723487389	6.162010900815255	5.324543313510269
41	9	4	5.804499460352892	6.367889344398756	4.8647432797489145
254	222	4	6.607600351156605	6.167728931908844	5.029958288954027
1724	1692	4	6.762398649986392	6.10495793629229	4.923722783717591
528	496	4	8.178924434498764	6.192256575397025	4.671584892714535
2032	2000	4	8.804933228877633	6.4726917789322505	4.920964384372097
1480	1448	4	8.73637679145929	6.288345830881034	5.232352378691606
189	157	4	9.42067772332424	6.028661320237954	4.719970104283081
2750	2718	4	9.955834166756103	6.436364753409641	5.232234298945301
1311	1279	4	0.5263067387893859	7.241158256805457	4.822338903943822
1280	1248	4	0.9162720139881343	7.2794390005986065	5.155348222053797
1688	1656	4	1.6122790369212303	6.829697226625664	4.972732296956893
242	210	4	2.1504695774250315	7.262044016486052	5.246011174908495
888	856	4	2.616757695042355	7.003379247757093	5.177137657610792
88	56	4	2.2482532092115566	7.193791572111521	4.6673186041666685
715	683	4	3.911145055720314	7.119500033090459	4.820163092303448
402	370	4	4.181865956209045	6.77084514695673	4.673762161187643
2447	2415	4	5.002711405574317	6.769084347736114	5.084120460575014
800	768	4	4.681579012872164	7.108812646975395	5.215119308865055
269	237	4	5.478701760215782	6.9888682975160705	4.896731870972028
589	557	4	6.085082578845749	6.714431856509629	5.133218018815342
2946	2914	4	7.172927642393003	6.831936538155352	4.869504362846244
3207	3175	4	6.79490901470206	6.748195483302442	5.243394546199832
62	30	4	7.916674002855842	6.966688394569803	5.130464151915482
803	771	5	9.454634518075142	6.772484663728417	4.7803248960363005
325	293	4	9.754111153062412	7.098754893115606	5.2111814435455015
1944	1912	4	0.23383638865844233	7.480374775991639	4.709380329758874
1272	1240	4	0.15750148074110565	7.418953696186004	5.235203144267213
1554	1522	4	0.9610355894633884	7.844231610442309	4.750297073337734
2374	2342	4	1.8276038498095644	7.7326516068716975	5.141310065799011
2572	2540	4	1.6542927144254775	7.789592993968379	4.701216749925898
866	834	4	3.6007231982450714	7.826536097400763	5.183180471482929
948	916	4	3.9515044927037364	7.794851730594899	4.904621679073308
334	302	4	5.306491944133323	7.504449271917018	4.836550818662324
1068	1036	4	5.042513191060135	7.851524565620141	4.719532131444546
2338	2306	4	5.807136698301969	7.412548192816434	5.0452534001111795
3238	3206	4	6.583685393072485	7.414346942008334	5.0369426496619285
1810	1778	4	6.032629648192342	7.653954741840185	4.671338089754837
2026	1994	4	7.495410890271697	7.652346749237921	4.954623636371257
3135	3103	4	8.072138626562719	7.9016301367767525	4.932678928685972
1015	983	4	9.1052032690258	7.82567764576631	5.274227787846081
1665	1633	4	8.699026034832912	7.628415646926402	4.926469660141105
1978	1946	4	0.18813975032530053	8.179211399275413	5.082628440064527
365	333	4	1.0862663756227695	8.27207961384533	5.049495270778662
3115	3083	4	1.9875009191795405	8.580674192868479	5.058187252424654
1312	1280	4	2.3584363673417275	8.168415205156935	4.736509811630917
1718	1686	4	2.6793420489687207	8.41304284886202	4.9414209182184194
869	837	4	3.571381276598896	8.148218818882341	5.225285528794797
2022	1990	4	3.7240759936991195	8.431592818045248	4.685198302883184
2686	2654	4	4.695900431959039	8.170263074293834	4.974214407160804
1728	1696	4	5.63113638136623	8.51481420683618	4.787632384973829
2456	2424	4	6.200735050761417	8.17358656930097	4.916036320820631
265	233	4	6.598656955359254	8.319158601012251	5.240968513464609
1259	1227	4	7.6741965816710715	8.396962067196423	5.309108839915768
2205	2173	4	7.660253738027366	8.006577801949993	4.789160872441104
411	379	4	9.242618302491808	8.250693359919502	4.708522494316948
1432	1400	4	9.669026225270654	8.009507682842141	5.079089225539803
2482	2450	4	0.6316470587341968	8.912784358231324	4.7572883869005995
2751	2719	4	2.291374427157311	9.029910383727874	4.716132122538899
2323	2291	4	3.0233014306397115	8.949712431343338	4.791979349860669
486	454	4	3.3909043872348636	8.956485905092514	4.971082954949271
2483	2451	4	4.487594206099214	9.075948083697096	5.033381245650221
1084	1052	4	4.717852278718569	9.217846939330093	5.035547429759329
1630	1598	4	5.171182876751846	9.285427230329304	5.236827392187302
1824	1792	4	5.924224312084615	8.715768698331125	4.699364006700122
2428	2396	4	5.584790313567268	9.102964899375783	5.209303614981885
871	839	4	6.028621190876786	8.98441030126448	4.840100971857074
1909	1877	4	6.8123114285871935	8.69639229655403	4.8902118058567074
1166	1134	4	7.950135148870261	9.21342135979756	4.993952439531009
306	274	4	8.311545026977832	8.724097073836518	4.66816939364073
1878	1846	4	8.966892542463459	8.820218254151934	4.6870891366141585
681	649	4	9.776021920177852	8.838554596957158	5.132681003089884
1335	1303	4	0.4555080199797323	9.724043731326148	4.919185945146557
3354	3322	4	0.6255408640559056	9.704390300482178	5.1922743486183665
970	938	4	0.9715644827060904	9.879065827814426	4.848766250043372
3044	3012	4	1.2617693282208067	9.365456026375469	5.023648532502156
236	204	4	1.8866268091403937	9.775073317408124	5.168966504053957
1492	1460	4	2.871133877836962	9.730608928714222	5.237419929218158
1750	1718	4	3.661571938437226	9.503403465634609	5.184335638487014
1142	1110	4	4.286712894791201	9.976619355496762	4.854608808659445
694	662	4	4.30559736804409	9.446028514765535	5.1975987858674095
730	698	4	5.464253834885843	9.508255858572259	4.69614803882168
2744	2712	4	6.544329763655938	9.728569935203923	5.326212610834167
2978	2946	4	6.884440429197964	9.590071601476476	4.942181374598202
2282	2250	4	7.504968994128462	9.343128574197678	5.245526483063874
3164	3132	4	8.19024076278709	9.996666699984683	4.828682227355709
2331	2299	4	8.739946460157537	9.646687239685091	4.906393499838784
2726	2694	4	9.173016128493368	9.755197304298298	5.271523817521841
1563	1531	4	9.605756803865232	9.910618816468492	4.787331987705923
2917	2885	4	9.801674945244812	9.351974786923318	5.11286847463906
1070	1038	4	0.3184330325347675	0.4987359615684041	5.832664003737968
2287	2255	4	0.029341446677495497	0.07634744882314219	5.3810132362115075
751	719	4	1.0972594893953627	0.40449179685594466	5.527026666278002
2620	2588	4	1.1731207359836775	0.17471068294101927	5.983238268441149
2616	2584	4	1.7810055370536757	0.00960619990348377	5.62171419220564
2177	2145	4	2.1613397928282914	0.45607861253844256	5.980113814045374
1844	1812	4	3.7298364920887654	0.10874090546084005	5.680608477965295
3280	3248	4	4.917714218678927	0.29206248789101197	5.762948553095006
1463	1431	4	5.706889490534974	0.07106417847433585	5.42329806746538
1062	1030	4	5.456206162641961	0.6656734564178017	5.473499200034159
754	722	4	6.123540719635671	0.4356455145823048	5.412469296198241
3219	3187	4	6.787311171976704	0.0835360378526578	5.93008178966616
2772	2740	4	6.706476934187281	0.5522061631881301	5.362611988023756
3214	3182	4	7.5240699661548165	0.4940780256039016	5.56730619519386
2125	2093	4	8.345523440824065	0.5194162612927253	5.713732296368842
679	647	4	8.707888458886782	0.26202346854671865	5.34598522188515
989	957	4	8.922296135364823	0.07860668101212273	5.927279490439921
2991	2959	4	9.367214090703794	0.5417130295625435	5.562927393932112
2624	2592	4	9.954112733073735	0.6138116772674008	5.723620814568229
1313	1281	4	0.9780774764509201	1.2052280770970143	5.679432269867635
785	753	4	1.7726920435858766	1.1282203200598893	5.7916398583863025
1270	1238	4	2.5977030889313295	1.1435276959120826	5.788786886414054
1805	1773	4	2.845293663460204	0.8036241276004508	5.6672544480367915
21	5	1	4.352221430090364	0.8908909268042774	5.72705006237862
23	5	2	4.079927579279307	1.0445645440868263	5.935793543785343
24	5	3	4.726110772854571	1.0368966894398277	5.993605134147129
2250	2218	4	6.550738452539265	0.7355332909842065	5.955826574024869
3329	3297	4	6.1939427565795295	1.0879704590026775	5.90370255303251
204	172	4	7.274668009259487	1.1446258373494262	5.9630808689721855
2957	2925	4	7.9546128839774095	1.1626490698854879	5.799651320370425
593	561	4	8.907448336016333	1.2143324117087293	5.966147374113264
3284	3252	4	9.878889763743194	1.0004615732893616	5.59364528743713
449	417	4	9.349589357532414	1.2490083767563158	5.622693539284487
2791	2759	4	0.508836235648775	1.4413615968730449	5.629788489856785
414	382	4	1.4375437022541844	1.3615299194755948	5.5458364913523335
1911	1879	4	2.394320705549399	1.6102681184084287	5.873594061401345
808	776	4	3.1102062151447245	1.9880958004338887	5.8271323222117815
2453	2421	4	3.2858314205787003	1.6682648558148223	5.504684075389583
1150	1118	4	2.748810633335881	1.9912106582713436	5.524117945031404
400	368	4	3.993468974493872	1.756865851700802	5.747095612399472
2244	2212	4	4.765004443917326	1.9474940728382388	5.908554041422554
1330	1298	4	5.349428311548928	1.7768111845814916	5.4088930534333475
2036	2004	4	5.533084242593917	1.435906784012678	5.720281132702318
991	959	4	6.011595831045266	1.9464919708691772	5.498677225859975
232	200	4	6.405702514284103	1.606667121562528	5.998165720842885
2903	2871	4	8.498080687732031	1.5579500023474089	5.664860757520465
1392	1360	4	9.106545232402881	1.7569118396090335	5.872794753346972
2974	2942	4	0.3294290294305814	2.0359607551540075	5.983306712820032
3213	3181	4	0.8729004215683921	2.3795160437605016	5.6021333711372945
1820	1788	4	1.747363422786717	2.1697507698990424	5.410328929623091
2860	2828	4	1.5368457666396826	2.6160740674075718	5.466858587418097
376	344	4	2.200260515073474	2.4874031040201015	5.998734162695088
2213	2181	4	3.176424811435481	2.6663009330622973	5.341289237240616
3046	3014	4	2.69453348300628	2.464342228860311	5.593139081669178
1923	1891	4	3.886463026766742	2.404876214173567	5.791223508304454
1202	1170	4	4.763249527848244	2.393319872838111	5.7235681660258235
1786	1754	4	6.260544114903072	2.41908857609263	5.589024730505573
2664	2632	4	6.77719157544238	2.2991487495099876	5.458328016579246
1132	1100	4	7.218010648056218	2.1799981127842427	5.823971356488922
648	616	4	7.586470207667595	2.6422129239074965	5.54797315397506
1533	1501	4	8.479890949986498	2.293039791528036	5.779480936403923
3350	3318	4	9.334355941182379	2.34972390110959	5.58770191037883
1777	1745	4	9.767824483836566	2.048896996697124	5.593447757518474
1495	1463	4	0.008506276850633814	3.263417303665571	5.592140107274119
379	347	4	0.6915929204977874	3.2865402880679584	5.635621288408106
2372	2340	4	0.7127527564320347	3.1370357177996504	5.955745758777595
1123	1091	4	1.6966719018280052	3.2857929119954554	5.827725714963139
3253	3221	4	2.821382765127912	3.2805227146978364	5.419435884356515
552	520	4	3.693358010199578	3.0794467032344115	5.964139054168964
1191	1159	4	3.4233875703119563	2.7137703381247813	5.671983770468089
2679	2647	4	4.230696888509166	2.792813247995483	5.4090820135627435
359	327	4	4.693564637037135	3.2675166705597065	5.473837687829585
1305	1273	4	5.051920379617293	3.0985647918311976	5.9054748740294825
737	705	4	5.343339249352821	2.8152475773897847	5.419938916919115
3222	3190	4	6.288604861271537	3.2535669509657597	5.4152402301289815
1034	1002	4	6.973952963740543	2.9573644707296953	5.7951277158623915
1973	1941	4	7.812470445808806	2.894449313658111	5.904640761913559
903	871	4	8.733177670128846	2.790150373539962	5.869365103192625
735	703	4	1.1518103098833539	3.9472330875458717	5.799529807590186
2798	2766	4	2.522416785884342	3.3525822898616875	5.92997497052909
2796	2764	4	2.356768485355837	3.970431335258802	5.819045727736149
2069	2037	4	3.4697799367621616	3.6531753499348714	5.525169151144546
2593	2561	4	5.354585447524823	3.539824879493322	5.6570557942577855
2625	2593	5	6.283184732594269	3.5760098201330717	5.654167868295275
97	65	4	6.052206596502793	3.389723726506526	5.99652040674627
826	794	4	7.063647796497802	3.857225308704439	5.587844059788349
786	754	4	7.978129788042775	3.4375049035224654	5.77480414067587
1183	1151	4	8.585251502069127	3.787824674201315	5.600879173579033
3006	2974	4	9.182623388513662	3.6929566354696126	5.5276102940876255
3231	3199	4	9.991456206885248	3.7605659524989363	5.741892026152395
1738	1706	4	0.42439088141817877	4.322622546689306	5.540874042421725
1500	1468	4	0.3037726197447046	4.065909294617578	5.362673760762927
2996	2964	4	0.8372497593416158	4.201748178342042	5.335010028310407
968	936	4	1.467282480177246	4.358536670524867	5.431967693456511
2389	2357	4	1.7097206371754692	4.636753198197706	5.598805561360239
926	894	4	2.961597853654495	4.39597172432788	5.6009129211406545
63	31	4	3.2674054827100427	4.099438862181775	5.9159220134352015
2819	2787	4	3.5345090264615946	4.184523444867747	5.430044227481459
3145	3113	4	3.8419504173465824	4.541934818007679	5.8121866930633965
1158	1126	4	4.411353209222723	4.1088015599994945	5.3405581936578725
3326	3294	4	4.23368489766215	4.474433461689992	5.4289927696283
1044	1012	4	5.187892170810729	4.620900763621855	5.569542276914369
2735	2703	4	5.221750196339455	4.0043846077633525	5.333941086660494
1021	989	4	5.843302938906169	4.354521195685161	5.9352862266003035
2358	2326	4	6.576269745261251	4.524349271217094	5.672841158260597
3378	3346	4	6.231125100127892	4.095655882539413	5.84945036607515
1489	1457	4	7.721759211397455	4.2550848225402005	5.690565867408081
2035	2003	4	7.671453471404934	4.397229420624014	5.931499983569243
2918	2886	4	8.481659979410418	4.44082142845729	5.56322160041628
299	267	4	8.531532536780691	4.011675556282259	5.947947973660872
1861	1829	4	9.466096471263523	4.152009414077773	5.485330624981355
1014	982	4	0.7511800548872002	5.126606192464239	5.434102813640882
1199	1167	4	2.3499933345223805	4.926870590418908	5.724099889516642
3012	2980	4	2.892809209751203	4.956024471725728	5.597173869322811
3409	3377	4	3.796489627640343	5.152095074192057	5.93583051601843
2144	2112	4	4.409498556717669	5.16177001578208	5.52046460101987
289	257	4	4.938539870569129	4.696353052721413	5.898344525113518
2606	2574	4	6.220346770132239	4.952292644606538	5.37631958283732
532	500	4	6.964498370115766	4.7747777872179515	5.592545699136647
2547	2515	4	7.703781970274237	5.117733408478761	5.373833433134835
3198	3166	5	7.39286826656258	4.728472547222885	5.3404319359766195
2096	2064	4	7.940980338675785	4.973296385316993	5.9715966060279495
2699	2667	4	8.635918210375891	4.954211488394221	5.3456954918410515
506	474	4	9.725186350989313	4.684850757969499	5.467281295726003
461	429	4	9.35613094271269	4.967498108972227	5.838335579390649
3031	2999	4	0.17458413192816213	5.747857964342034	5.653348471487443
3256	3224	4	0.2768806049062774	5.548671495007455	5.860213606480383
108	76	4	1.1213485157082548	5.484342419306673	5.8296437401367625
2087	2055	4	1.787541401641378	5.704104827157636	5.453339396329395
1898	1866	4	2.4129936261736127	5.827699000381163	5.601094838659522
2608	2576	4	3.1877797105095644	5.672003266316134	5.663958216405339
2678	2646	4	3.0921814639875573	5.356616515163489	5.939607044808534
733	701	4	4.3651192187511025	5.627807513846146	5.850866778399433
3376	3344	4	4.8749260820390905	5.972152680721533	5.585375649842046
65	33	4	6.1075155985931495	5.828772611665531	5.365857029985927
2247	2215	4	7.055757650419689	5.451135955352105	5.875183144960775
246	214	5	6.988335930319353	5.696358168958349	5.482380425113166
3202	3170	4	8.066374629131177	5.753676989159883	5.3625525973357275
1268	1236	4	8.52343291192995	5.685941376338143	5.975101166011709
1926	1894	4	8.973640221226779	5.923993175638815	5.442563245607826
736	704	4	9.54848325632225	5.522592492991994	5.3983632170619575
1918	1886	4	0.41258722824165744	6.560436904421966	5.87419585342594
1161	1129	4	1.2300242633130263	6.244147704449947	5.691247155583185
3385	3353	4	1.1453356701840034	6.080909092035082	5.336248324324131
485	453	4	2.1462031923580773	6.362058795311763	5.819621023891364
873	841	4	3.9426314485222256	6.040717209088344	5.898113900161006
677	645	4	5.244405317848031	6.177885188523624	5.8955055985662606
1722	1690	4	5.813092730837633	6.258555322810974	5.750246521069253
845	813	4	6.596054350374131	6.026887069515556	5.666073125660412
1623	1591	4	6.485002631938842	6.606527003891319	5.878678305081815
2669	2637	4	7.549880003306111	6.047137553006955	5.3572036776671785
3165	3133	4	9.164926203502572	6.4156294629347155	5.574304456279976
2228	2196	4	9.708048645732799	6.1565681604306555	5.952008170492483
2705	2673	4	0.35358804774680275	7.148461078157674	5.902472503521709
1711	1679	4	1.4834801759364857	7.034446762898471	5.668679255627569
2758	2726	4	2.1011906721950577	6.853393835778966	5.801514174177348
274	242	4	3.7853728861433447	6.9197563969241696	5.810368506528957
2407	2375	4	4.413693788971088	6.68233258196034	5.6153569441824445
2500	2468	4	5.270512759129113	6.731586912127747	5.978905854947251
1100	1068	4	5.9926651359592515	7.306076010103298	5.479931201159715
1560	1528	4	5.883984562158387	6.721646403049333	5.522854598437987
1720	1688	4	6.797616496256756	7.210735622231597	5.6453521577443775
1714	1682	4	7.47060939139526	6.680082376207206	5.863266888696191
238	206	4	7.395288323973486	6.814052056503553	5.539331263149612
1947	1915	4	8.139655409684924	6.73346062108163	5.4050886511975165
1208	1176	4	9.094909190151494	7.127844186471133	5.629479871780721
3138	3106	4	8.766544003877934	6.993455452598437	5.534974656459285
214	182	4	9.488764349255776	7.291811777764536	5.845313244110084
2049	2017	4	1.0296716163654067	7.777514389476963	5.786643598495954
2919	2887	4	0.9356243162178923	7.61459726739059	5.525104890418878
724	692	4	1.9252710932173005	7.642195623436647	5.597821055916299
1417	1385	4	2.448344221058168	7.792061520899252	5.421453628072405
744	712	4	2.826856045160757	7.486877385221239	5.580731912956376
1987	1955	4	3.456387260358277	7.983649607504719	5.964512110448881
2545	2513	4	4.209644340090132	7.621488182545345	5.5488296219386415
1138	1106	4	4.848743113056214	7.561116204992605	5.9005095610947365
2613	2581	4	5.498084809981569	7.490125090237943	5.458935137521308
1988	1956	4	6.549664803302621	7.950235076074157	5.876869545230752
2653	2621	4	6.822110554676777	7.88202295885279	5.7011278413693045
657	625	4	7.563659517432587	7.478118248896875	5.860504851534281
1337	1305	4	8.285517402297122	7.6169783175583685	5.607228626329796
220	188	4	0.39855656033403647	8.14534516963169	5.490999812846145
591	559	4	1.0453406528678335	8.496913268538338	5.46349170015839
1026	994	4	1.601513887811494	8.591631842300146	5.627320879072013
1423	1391	4	1.6605454226951875	8.224043563379519	5.411341131718731
2344	2312	4	3.0716370110261635	8.320841504739098	5.691363213952784
1145	1113	4	4.185733674591781	8.097705809351675	5.703461347635741
1201	1169	4	5.004856119072673	8.037270191517774	5.7086237510835405
2637	2605	4	5.913495458065942	8.164202958446198	5.697094096353256
2596	2564	5	6.64379485073837	8.65793807486904	5.565428318328077
2888	2856	4	6.079669936425791	8.464910142942049	5.991554412395055
2506	2474	4	7.73635053279266	8.147263931495116	5.789136530327981
2498	2466	4	8.297316203729654	8.35020395405887	5.525702631477778
2781	2749	4	8.902161073822622	8.598481267057043	5.576682653792155
175	143	4	9.477488265090786	8.06721364212379	5.850802496237007
171	139	4	0.4795247660333439	8.96345883810254	5.585292489274232
770	738	4	1.2948886117459946	9.331294092789625	5.807522553480295
781	749	4	0.6947685230625507	8.752723879390334	5.916173786931958
1472	1440	4	2.2488517615457786	9.204221319663931	5.579083671641162
1256	1224	4	2.5131636416438727	8.835429679845463	5.610338499617522
3239	3207	4	3.2354276940788442	9.148800823813964	5.590694884064404
2415	2383	4	3.861491297005531	8.726403868142029	5.593354030947607
145	113	4	4.435932133927362	8.89488573626978	5.849579947636046
2008	1976	4	5.020166337664537	8.797503971959555	5.596022688560353
3255	3223	4	5.8063516198457465	8.76088297255598	5.682186991089012
1756	1724	4	6.461412551943969	9.260454395459847	5.970239627980643
1085	1053	4	7.8678496679399235	8.873529458737206	5.973102953411501
3394	3362	4	7.452730755413779	8.698146821335962	5.721663638951356
1694	1662	4	7.359795627969538	9.082792794924282	5.979488348748623
2586	2554	4	8.443221228511081	9.28222507256405	5.537925561912531
2339	2307	4	8.19009212610227	8.789862111974136	5.449906088060621
291	259	4	8.255011671710378	9.331699141085886	5.988358388417228
743	711	4	8.87212414651164	9.218311302889264	5.394132758733373
1435	1403	4	9.84875503067592	8.998255879964265	5.741344097911275
2353	2321	4	0.21718414271605835	9.496086003229525	5.682275729254713
980	948	4	1.7032440606814767	9.50927248788045	5.7255041697957445
1223	1191	4	2.5361933886700805	9.786706530693493	5.985629791798189
668	636	4	2.271728962787133	9.633822596822055	5.548125327491574
3243	3211	4	3.203147087438428	9.867065644686587	5.874560369816996
101	69	4	4.485926778338733	9.914161438759034	5.499594935065291
3184	3152	4	4.329813934886172	9.416899738766965	5.920215616882596
172	140	4	5.133368739378401	9.747320925176975	5.3438352215528395
460	428	4	5.133594928479432	9.371117914105707	5.789295842896451
2508	2476	4	5.889519489173879	9.471383159241288	5.704337702612163
2042	2010	4	6.028339833925454	9.732719883470885	5.571049825132944
827	795	4	7.958125690879904	9.878448735387995	5.407105429151443
1876	1844	4	8.81957244328067	9.438888520537045	5.890257202599355
2304	2272	4	9.753010186533118	9.830758868563862	5.917798034486778
2475	2443	4	0.44485235086047337	0.056910907992415126	6.0067513544522635
3313	3281	4	1.2849013872180046	0.2046349034870581	6.556916910852738
2370	2338	4	0.7465247446869908	0.3946455162658914	6.392907062964753
2443	2411	4	2.105659068198618	0.08203454595049889	6.466579471485069
1904	1872	4	3.2154580670285124	0.5497795976147368	6.017956881975086
2948	2916	4	2.9042971009377934	0.06282170620178716	6.664860857812564
614	582	4	3.906799943546976	0.3713965848554036	6.286266872593579
2142	2110	4	5.969027111659046	0.13898327616739925	6.074767618373253
1164	1132	4	6.450649593118882	0.28284762294815824	6.155059227467882
3050	3018	4	6.6444347430662605	0.1553297605832576	6.641769833375268
1615	1583	4	7.2736534962229165	0.33379054367570227	6.276169869710355
962	930	4	8.028297703045535	0.20597864650715134	6.232048526350328
2060	2028	4	9.25073081332229	0.388956936410904	6.640798337754158
2788	2756	4	0.895794238044414	1.1904295778129586	6.458411568267904
2423	2391	4	1.249022542994498	0.918255116193439	6.310967610521488
2433	2401	4	1.8932729267406112	1.2187815436959122	6.423533702360408
1669	1637	4	1.928973388632976	0.7010914874920774	6.136545221843844
3053	3021	4	2.787678522941877	0.9354223526065097	6.301223073250466
2215	2183	4	3.6108176104948906	0.9995488346807674	6.342771906980058
25	5	3	4.909435226724193	1.0966604711850259	6.118409211731065
22	5	2	4.926513426882006	0.8647795644482692	6.272807039595558
2082	2050	4	5.961139184713455	0.7616542661661673	6.6512610066595945
717	685	4	7.080422628617028	0.9943459272184361	6.133460360064069
3302	3270	4	7.471681173593327	0.7636799919847627	6.602068703438156
3406	3374	4	8.213336247195995	0.8867313944221972	6.473231564846959
2430	2398	4	9.16891830921719	0.9439001111643867	6.513313289771901
2156	2124	4	9.719613251262272	1.284516599169096	6.002433910226748
85	53	4	0.10723247115695136	1.4601904911310102	6.636766159700022
1357	1325	4	0.6214569622070814	1.8653442619218552	6.273585697200152
1763	1731	4	1.397656107707988	1.6556557215425016	6.240347035203663
466	434	4	3.3218621870388003	1.4287673327058408	6.159377653898815
1465	1433	4	3.570116839242604	1.847105882913496	6.444877958107959
920	888	4	4.235478446556872	1.8740167688144906	6.39606976018852
3206	3174	4	5.325331767775837	1.9910761278601772	6.129569214842663
3344	3312	4	4.99539641762088	1.6285570630505144	6.660420863796275
1194	1162	4	5.969160983579276	1.831503563107575	6.540439256893539
1322	1290	4	6.740003095120452	1.6884190719303744	6.401812315820648
853	821	4	7.090582885511819	1.6353331411511336	6.113479726073194
2398	2366	4	7.852795294761604	1.7895302736951715	6.114295075174365
1680	1648	4	8.548182951384197	1.747079503195942	6.588925790179856
841	809	4	8.07477267253013	1.4453203432799313	6.445609541387671
2448	2416	4	9.690356999112689	1.7089104604860164	6.511774985414127
2901	2869	4	9.644373628534398	1.9495734929687156	6.248853615248132
2694	2662	4	0.08883645235295382	2.5903617231133667	6.352950247317445
68	36	4	1.4418258458121767	2.5372823055226794	6.196409062802252
71	39	4	1.390311736363914	2.067254473760025	6.088576940933727
2945	2913	4	2.068589145753868	2.1935299178216763	6.527196296386061
1338	1306	4	2.614307098331301	2.0062448205576624	6.4137706312767735
1354	1322	4	2.9457166867021622	2.27055060348258	6.531206571740821
1058	1026	4	3.956318916608759	2.5566822048085087	6.559866965231464
3104	3072	4	5.960024633403221	2.1781039135536506	6.050867953800634
1597	1565	4	5.373791078911392	2.297088384871216	6.544107804365502
1025	993	4	6.457221857333036	2.6626263929253065	6.239246868176616
1412	1380	4	6.716189833629024	2.0663122609524507	6.608720256782447
2279	2247	4	7.13046093814511	2.6020121871171806	6.568822052401693
2158	2126	4	7.496400623018771	2.1708980485171256	6.259055525636504
2890	2858	4	8.356711027808899	2.4906854500097837	6.310373026546475
445	413	4	8.798254473394021	2.0661593548660595	6.421693195194732
2760	2728	4	9.451229548339489	2.6561819205904147	6.547787124840396
2998	2966	4	2.799399665568686	3.2225508341438127	6.085002261563679
1880	1848	4	3.4334511977376154	3.190397880594781	6.431228962938447
691	659	4	4.335210871022103	2.8696031912067896	6.281179490995658
856	824	4	5.012848163063385	2.834339351887522	6.165733341374614
326	294	4	5.604840212820601	2.7740300829736664	6.211323001665685
2763	2731	4	6.278028084549073	2.760102220536669	6.620947001596423
1631	1599	4	6.019380433124923	3.064425163738478	6.454254228365629
1928	1896	4	6.759505600952455	3.291883205166015	6.544205052289322
3197	3165	4	7.902163447027656	3.1275192876398825	6.649291607061039
2012	1980	4	8.89831214555612	3.0517745376978898	6.220289071877368
439	407	4	9.203591286034136	2.903726746146572	6.185503429259638
1110	1078	4	0.5786513307033812	3.9403250048789475	6.211126624758735
2554	2522	4	0.30285669069716664	3.339641913535191	6.47189647175192
2111	2079	4	1.319874299600462	3.6988708211727044	6.487571118447273
