LAMMPS Description  # full

	3431 atoms
	3 atom types
	48 bonds
	3 bond types

0.0 10.0 xlo xhi
0.0 10.0 ylo yhi
0.0 10.0 zlo zhi

Masses

1 1.0  # HR
2 1.0  # PR
3 1.0  # W

Atoms  # full

1702	1654	3	2.857142857142857	9.285714285714286	10.0
1703	1655	3	2.857142857142857	10.0	5.714285714285714
1704	1656	3	2.857142857142857	10.0	6.428571428571429
1705	1657	3	2.857142857142857	10.0	7.142857142857143
1706	1658	3	2.857142857142857	10.0	7.857142857142858
1707	1659	3	2.857142857142857	10.0	8.571428571428571
1708	1660	3	2.857142857142857	10.0	9.285714285714286
1709	1661	3	2.857142857142857	10.0	10.0
1710	1662	3	3.5714285714285716	5.714285714285714	5.714285714285714
1711	1663	3	3.5714285714285716	5.714285714285714	6.428571428571429
1712	1664	3	3.5714285714285716	5.714285714285714	7.142857142857143
1713	1665	3	3.5714285714285716	5.714285714285714	7.857142857142858
1714	1666	3	3.5714285714285716	5.714285714285714	8.571428571428571
1715	1667	3	3.5714285714285716	5.714285714285714	9.285714285714286
1716	1668	3	3.5714285714285716	5.714285714285714	10.0
1717	1669	3	3.5714285714285716	6.428571428571429	5.714285714285714
1718	1670	3	3.5714285714285716	6.428571428571429	6.428571428571429
1719	1671	3	3.5714285714285716	6.428571428571429	7.142857142857143
1720	1672	3	3.5714285714285716	6.428571428571429	7.857142857142858
1721	1673	3	3.5714285714285716	6.428571428571429	8.571428571428571
1722	1674	3	3.5714285714285716	6.428571428571429	9.285714285714286
1723	1675	3	3.5714285714285716	6.428571428571429	10.0
1724	1676	3	3.5714285714285716	7.142857142857143	5.714285714285714
1725	1677	3	3.5714285714285716	7.142857142857143	6.428571428571429
1726	1678	3	3.5714285714285716	7.142857142857143	7.142857142857143
1727	1679	3	3.5714285714285716	7.142857142857143	7.857142857142858
1728	1680	3	3.5714285714285716	7.142857142857143	8.571428571428571
1729	1681	3	3.5714285714285716	7.142857142857143	9.285714285714286
1730	1682	3	3.5714285714285716	7.142857142857143	10.0
1731	1683	3	3.5714285714285716	7.857142857142858	5.714285714285714
1732	1684	3	3.5714285714285716	7.857142857142858	6.428571428571429
1733	1685	3	3.5714285714285716	7.857142857142858	7.142857142857143
1734	1686	3	3.5714285714285716	7.857142857142858	7.857142857142858
1735	1687	3	3.5714285714285716	7.857142857142858	8.571428571428571
1736	1688	3	3.5714285714285716	7.857142857142858	9.285714285714286
1737	1689	3	3.5714285714285716	7.857142857142858	10.0
1738	1690	3	3.5714285714285716	8.571428571428571	5.714285714285714
1739	1691	3	3.5714285714285716	8.571428571428571	6.428571428571429
1740	1692	3	3.5714285714285716	8.571428571428571	7.142857142857143
1741	1693	3	3.5714285714285716	8.571428571428571	7.857142857142858
1742	1694	3	3.5714285714285716	8.571428571428571	8.571428571428571
1743	1695	3	3.5714285714285716	8.571428571428571	9.285714285714286
1744	1696	3	3.5714285714285716	8.571428571428571	10.0
1745	1697	3	3.5714285714285716	9.285714285714286	5.714285714285714
1746	1698	3	3.5714285714285716	9.285714285714286	6.428571428571429
1747	1699	3	3.5714285714285716	9.285714285714286	7.142857142857143
1748	1700	3	3.5714285714285716	9.285714285714286	7.857142857142858
1749	1701	3	3.5714285714285716	9.285714285714286	8.571428571428571
1750	1702	3	3.5714285714285716	9.285714285714286	9.285714285714286
1751	1703	3	3.5714285714285716	9.285714285714286	10.0
1752	1704	3	3.5714285714285716	10.0	5.714285714285714
1753	1705	3	3.5714285714285716	10.0	6.428571428571429
1754	1706	3	3.5714285714285716	10.0	7.142857142857143
1755	1707	3	3.5714285714285716	10.0	7.857142857142858
1756	1708	3	3.5714285714285716	10.0	8.571428571428571
1757	1709	3	3.5714285714285716	10.0	9.285714285714286
1758	1710	3	3.5714285714285716	10.0	10.0
1759	1711	3	4.285714285714286	5.714285714285714	5.714285714285714
1760	1712	3	4.285714285714286	5.714285714285714	6.428571428571429
1761	1713	3	4.285714285714286	5.714285714285714	7.142857142857143
1762	1714	3	4.285714285714286	5.714285714285714	7.857142857142858
1763	1715	3	4.285714285714286	5.714285714285714	8.571428571428571
1764	1716	3	4.285714285714286	5.714285714285714	9.285714285714286
1765	1717	3	4.285714285714286	5.714285714285714	10.0
1766	1718	3	4.285714285714286	6.428571428571429	5.714285714285714
1767	1719	3	4.285714285714286	6.428571428571429	6.428571428571429
1768	1720	3	4.285714285714286	6.428571428571429	7.142857142857143
1769	1721	3	4.285714285714286	6.428571428571429	7.857142857142858
1770	1722	3	4.285714285714286	6.428571428571429	8.571428571428571
1771	1723	3	4.285714285714286	6.428571428571429	9.285714285714286
1772	1724	3	4.285714285714286	6.428571428571429	10.0
1773	1725	3	4.285714285714286	7.142857142857143	5.714285714285714
1774	1726	3	4.285714285714286	7.142857142857143	6.428571428571429
1775	1727	3	4.285714285714286	7.142857142857143	7.142857142857143
1776	1728	3	4.285714285714286	7.142857142857143	7.857142857142858
1777	1729	3	4.285714285714286	7.142857142857143	8.571428571428571
1778	1730	3	4.285714285714286	7.142857142857143	9.285714285714286
1779	1731	3	4.285714285714286	7.142857142857143	10.0
1780	1732	3	4.285714285714286	7.857142857142858	5.714285714285714
1781	1733	3	4.285714285714286	7.857142857142858	6.428571428571429
1782	1734	3	4.285714285714286	7.857142857142858	7.142857142857143
1783	1735	3	4.285714285714286	7.857142857142858	7.857142857142858
1784	1736	3	4.285714285714286	7.857142857142858	8.571428571428571
1785	1737	3	4.285714285714286	7.857142857142858	9.285714285714286
1786	1738	3	4.285714285714286	7.857142857142858	10.0
1787	1739	3	4.285714285714286	8.571428571428571	5.714285714285714
1788	1740	3	4.285714285714286	8.571428571428571	6.428571428571429
1789	1741	3	4.285714285714286	8.571428571428571	7.142857142857143
1790	1742	3	4.285714285714286	8.571428571428571	7.857142857142858
1791	1743	3	4.285714285714286	8.571428571428571	8.571428571428571
1792	1744	3	4.285714285714286	8.571428571428571	9.285714285714286
1793	1745	3	4.285714285714286	8.571428571428571	10.0
1794	1746	3	4.285714285714286	9.285714285714286	5.714285714285714
1795	1747	3	4.285714285714286	9.285714285714286	6.428571428571429
1796	1748	3	4.285714285714286	9.285714285714286	7.142857142857143
1797	1749	3	4.285714285714286	9.285714285714286	7.857142857142858
1798	1750	3	4.285714285714286	9.285714285714286	8.571428571428571
1799	1751	3	4.285714285714286	9.285714285714286	9.285714285714286
1800	1752	3	4.285714285714286	9.285714285714286	10.0
1801	1753	3	4.285714285714286	10.0	5.714285714285714
1802	1754	3	4.285714285714286	10.0	6.428571428571429
1803	1755	3	4.285714285714286	10.0	7.142857142857143
1804	1756	3	4.285714285714286	10.0	7.857142857142858
1805	1757	3	4.285714285714286	10.0	8.571428571428571
1806	1758	3	4.285714285714286	10.0	9.285714285714286
1807	1759	3	4.285714285714286	10.0	10.0
1808	1760	3	5.0	5.714285714285714	5.714285714285714
1809	1761	3	5.0	5.714285714285714	6.428571428571429
1810	1762	3	5.0	5.714285714285714	7.142857142857143
1811	1763	3	5.0	5.714285714285714	7.857142857142858
1812	1764	3	5.0	5.714285714285714	8.571428571428571
1813	1765	3	5.0	5.714285714285714	9.285714285714286
1814	1766	3	5.0	5.714285714285714	10.0
1815	1767	3	5.0	6.428571428571429	5.714285714285714
1816	1768	3	5.0	6.428571428571429	6.428571428571429
1817	1769	3	5.0	6.428571428571429	7.142857142857143
1818	1770	3	5.0	6.428571428571429	7.857142857142858
1819	1771	3	5.0	6.428571428571429	8.571428571428571
1820	1772	3	5.0	6.428571428571429	9.285714285714286
1821	1773	3	5.0	6.428571428571429	10.0
1822	1774	3	5.0	7.142857142857143	5.714285714285714
1823	1775	3	5.0	7.142857142857143	6.428571428571429
1824	1776	3	5.0	7.142857142857143	7.142857142857143
1825	1777	3	5.0	7.142857142857143	7.857142857142858
1826	1778	3	5.0	7.142857142857143	8.571428571428571
1827	1779	3	5.0	7.142857142857143	9.285714285714286
1828	1780	3	5.0	7.142857142857143	10.0
1829	1781	3	5.0	7.857142857142858	5.714285714285714
1830	1782	3	5.0	7.857142857142858	6.428571428571429
1831	1783	3	5.0	7.857142857142858	7.142857142857143
1832	1784	3	5.0	7.857142857142858	7.857142857142858
1833	1785	3	5.0	7.857142857142858	8.571428571428571
1834	1786	3	5.0	7.857142857142858	9.285714285714286
1835	1787	3	5.0	7.857142857142858	10.0
1836	1788	3	5.0	8.571428571428571	5.714285714285714
1837	1789	3	5.0	8.571428571428571	6.428571428571429
1838	1790	3	5.0	8.571428571428571	7.142857142857143
1839	1791	3	5.0	8.571428571428571	7.857142857142858
1840	1792	3	5.0	8.571428571428571	8.571428571428571
1841	1793	3	5.0	8.571428571428571	9.285714285714286
1842	1794	3	5.0	8.571428571428571	10.0
1843	1795	3	5.0	9.285714285714286	5.714285714285714
1844	1796	3	5.0	9.285714285714286	6.428571428571429
1845	1797	3	5.0	9.285714285714286	7.142857142857143
1846	1798	3	5.0	9.285714285714286	7.857142857142858
1847	1799	3	5.0	9.285714285714286	8.571428571428571
1848	1800	3	5.0	9.285714285714286	9.285714285714286
1849	1801	3	5.0	9.285714285714286	10.0
1850	1802	3	5.0	10.0	5.714285714285714
1851	1803	3	5.0	10.0	6.428571428571429
1852	1804	3	5.0	10.0	7.142857142857143
1853	1805	3	5.0	10.0	7.857142857142858
1854	1806	3	5.0	10.0	8.571428571428571
1855	1807	3	5.0	10.0	9.285714285714286
1856	1808	3	5.0	10.0	10.0
1857	1809	3	5.714285714285714	0.0	0.0
1858	1810	3	5.714285714285714	0.0	0.7142857142857143
1859	1811	3	5.714285714285714	0.0	1.4285714285714286
1860	1812	3	5.714285714285714	0.0	2.142857142857143
1861	1813	3	5.714285714285714	0.0	2.857142857142857
1862	1814	3	5.714285714285714	0.0	3.5714285714285716
1863	1815	3	5.714285714285714	0.0	4.285714285714286
1864	1816	3	5.714285714285714	0.0	5.0
1865	1817	3	5.714285714285714	0.7142857142857143	0.0
1866	1818	3	5.714285714285714	0.7142857142857143	0.7142857142857143
1867	1819	3	5.714285714285714	0.7142857142857143	1.4285714285714286
1868	1820	3	5.714285714285714	0.7142857142857143	2.142857142857143
1869	1821	3	5.714285714285714	0.7142857142857143	2.857142857142857
1870	1822	3	5.714285714285714	0.7142857142857143	3.5714285714285716
1871	1823	3	5.714285714285714	0.7142857142857143	4.285714285714286
1872	1824	3	5.714285714285714	0.7142857142857143	5.0
1873	1825	3	5.714285714285714	1.4285714285714286	0.0
1874	1826	3	5.714285714285714	1.4285714285714286	0.7142857142857143
1875	1827	3	5.714285714285714	1.4285714285714286	1.4285714285714286
1876	1828	3	5.714285714285714	1.4285714285714286	2.142857142857143
1877	1829	3	5.714285714285714	1.4285714285714286	2.857142857142857
1878	1830	3	5.714285714285714	1.4285714285714286	3.5714285714285716
1879	1831	3	5.714285714285714	1.4285714285714286	4.285714285714286
1880	1832	3	5.714285714285714	1.4285714285714286	5.0
1881	1833	3	5.714285714285714	2.142857142857143	0.0
1882	1834	3	5.714285714285714	2.142857142857143	0.7142857142857143
1883	1835	3	5.714285714285714	2.142857142857143	1.4285714285714286
1884	1836	3	5.714285714285714	2.142857142857143	2.142857142857143
1885	1837	3	5.714285714285714	2.142857142857143	2.857142857142857
1886	1838	3	5.714285714285714	2.142857142857143	3.5714285714285716
1887	1839	3	5.714285714285714	2.142857142857143	4.285714285714286
1888	1840	3	5.714285714285714	2.142857142857143	5.0
1889	1841	3	5.714285714285714	2.857142857142857	0.0
1890	1842	3	5.714285714285714	2.857142857142857	0.7142857142857143
1891	1843	3	5.714285714285714	2.857142857142857	1.4285714285714286
1892	1844	3	5.714285714285714	2.857142857142857	2.142857142857143
1893	1845	3	5.714285714285714	2.857142857142857	2.857142857142857
1894	1846	3	5.714285714285714	2.857142857142857	3.5714285714285716
1895	1847	3	5.714285714285714	2.857142857142857	4.285714285714286
1896	1848	3	5.714285714285714	2.857142857142857	5.0
1897	1849	3	5.714285714285714	3.5714285714285716	0.0
1898	1850	3	5.714285714285714	3.5714285714285716	0.7142857142857143
1899	1851	3	5.714285714285714	3.5714285714285716	1.4285714285714286
1900	1852	3	5.714285714285714	3.5714285714285716	2.142857142857143
1901	1853	3	5.714285714285714	3.5714285714285716	2.857142857142857
1902	1854	3	5.714285714285714	3.5714285714285716	3.5714285714285716
1903	1855	3	5.714285714285714	3.5714285714285716	4.285714285714286
1904	1856	3	5.714285714285714	3.5714285714285716	5.0
1905	1857	3	5.714285714285714	4.285714285714286	0.0
1906	1858	3	5.714285714285714	4.285714285714286	0.7142857142857143
1907	1859	3	5.714285714285714	4.285714285714286	1.4285714285714286
1908	1860	3	5.714285714285714	4.285714285714286	2.142857142857143
1909	1861	3	5.714285714285714	4.285714285714286	2.857142857142857
1910	1862	3	5.714285714285714	4.285714285714286	3.5714285714285716
1911	1863	3	5.714285714285714	4.285714285714286	4.285714285714286
1912	1864	3	5.714285714285714	4.285714285714286	5.0
1913	1865	3	5.714285714285714	5.0	0.0
1914	1866	3	5.714285714285714	5.0	0.7142857142857143
1915	1867	3	5.714285714285714	5.0	1.4285714285714286
1916	1868	3	5.714285714285714	5.0	2.142857142857143
1917	1869	3	5.714285714285714	5.0	2.857142857142857
1918	1870	3	5.714285714285714	5.0	3.5714285714285716
1919	1871	3	5.714285714285714	5.0	4.285714285714286
1920	1872	3	5.714285714285714	5.0	5.0
1921	1873	3	6.428571428571429	0.0	0.0
1922	1874	3	6.428571428571429	0.0	0.7142857142857143
1923	1875	3	6.428571428571429	0.0	1.4285714285714286
1924	1876	3	6.428571428571429	0.0	2.142857142857143
1925	1877	3	6.428571428571429	0.0	2.857142857142857
1926	1878	3	6.428571428571429	0.0	3.5714285714285716
1927	1879	3	6.428571428571429	0.0	4.285714285714286
1928	1880	3	6.428571428571429	0.0	5.0
1929	1881	3	6.428571428571429	0.7142857142857143	0.0
1930	1882	3	6.428571428571429	0.7142857142857143	0.7142857142857143
1931	1883	3	6.428571428571429	0.7142857142857143	1.4285714285714286
1932	1884	3	6.428571428571429	0.7142857142857143	2.142857142857143
1933	1885	3	6.428571428571429	0.7142857142857143	2.857142857142857
1934	1886	3	6.428571428571429	0.7142857142857143	3.5714285714285716
1935	1887	3	6.428571428571429	0.7142857142857143	4.285714285714286
1936	1888	3	6.428571428571429	0.7142857142857143	5.0
1937	1889	3	6.428571428571429	1.4285714285714286	0.0
1938	1890	3	6.428571428571429	1.4285714285714286	0.7142857142857143
1939	1891	3	6.428571428571429	1.4285714285714286	1.4285714285714286
1940	1892	3	6.428571428571429	1.4285714285714286	2.142857142857143
1941	1893	3	6.428571428571429	1.4285714285714286	2.857142857142857
1942	1894	3	6.428571428571429	1.4285714285714286	3.5714285714285716
1943	1895	3	6.428571428571429	1.4285714285714286	4.285714285714286
1944	1896	3	6.428571428571429	1.4285714285714286	5.0
1945	1897	3	6.428571428571429	2.142857142857143	0.0
1946	1898	3	6.428571428571429	2.142857142857143	0.7142857142857143
1947	1899	3	6.428571428571429	2.142857142857143	1.4285714285714286
1948	1900	3	6.428571428571429	2.142857142857143	2.142857142857143
1949	1901	3	6.428571428571429	2.142857142857143	2.857142857142857
1950	1902	3	6.428571428571429	2.142857142857143	3.5714285714285716
1951	1903	3	6.428571428571429	2.142857142857143	4.285714285714286
1952	1904	3	6.428571428571429	2.142857142857143	5.0
1953	1905	3	6.428571428571429	2.857142857142857	0.0
1954	1906	3	6.428571428571429	2.857142857142857	0.7142857142857143
1955	1907	3	6.428571428571429	2.857142857142857	1.4285714285714286
1956	1908	3	6.428571428571429	2.857142857142857	2.142857142857143
1957	1909	3	6.428571428571429	2.857142857142857	2.857142857142857
1958	1910	3	6.428571428571429	2.857142857142857	3.5714285714285716
1959	1911	3	6.428571428571429	2.857142857142857	4.285714285714286
1960	1912	3	6.428571428571429	2.857142857142857	5.0
1961	1913	3	6.428571428571429	3.5714285714285716	0.0
1962	1914	3	6.428571428571429	3.5714285714285716	0.7142857142857143
1963	1915	3	6.428571428571429	3.5714285714285716	1.4285714285714286
1964	1916	3	6.428571428571429	3.5714285714285716	2.142857142857143
1965	1917	3	6.428571428571429	3.5714285714285716	2.857142857142857
1966	1918	3	6.428571428571429	3.5714285714285716	3.5714285714285716
1967	1919	3	6.428571428571429	3.5714285714285716	4.285714285714286
1968	1920	3	6.428571428571429	3.5714285714285716	5.0
1969	1921	3	6.428571428571429	4.285714285714286	0.0
1970	1922	3	6.428571428571429	4.285714285714286	0.7142857142857143
1971	1923	3	6.428571428571429	4.285714285714286	1.4285714285714286
1972	1924	3	6.428571428571429	4.285714285714286	2.142857142857143
1973	1925	3	6.428571428571429	4.285714285714286	2.857142857142857
1974	1926	3	6.428571428571429	4.285714285714286	3.5714285714285716
1975	1927	3	6.428571428571429	4.285714285714286	4.285714285714286
1976	1928	3	6.428571428571429	4.285714285714286	5.0
1977	1929	3	6.428571428571429	5.0	0.0
1978	1930	3	6.428571428571429	5.0	0.7142857142857143
1979	1931	3	6.428571428571429	5.0	1.4285714285714286
1980	1932	3	6.428571428571429	5.0	2.142857142857143
1981	1933	3	6.428571428571429	5.0	2.857142857142857
1982	1934	3	6.428571428571429	5.0	3.5714285714285716
1983	1935	3	6.428571428571429	5.0	4.285714285714286
1984	1936	3	6.428571428571429	5.0	5.0
1985	1937	3	7.142857142857143	0.0	0.0
1986	1938	3	7.142857142857143	0.0	0.7142857142857143
1987	1939	3	7.142857142857143	0.0	1.4285714285714286
1988	1940	3	7.142857142857143	0.0	2.142857142857143
1989	1941	3	7.142857142857143	0.0	2.857142857142857
1990	1942	3	7.142857142857143	0.0	3.5714285714285716
1991	1943	3	7.142857142857143	0.0	4.285714285714286
1992	1944	3	7.142857142857143	0.0	5.0
1993	1945	3	7.142857142857143	0.7142857142857143	0.0
1994	1946	3	7.142857142857143	0.7142857142857143	0.7142857142857143
1995	1947	3	7.142857142857143	0.7142857142857143	1.4285714285714286
1996	1948	3	7.142857142857143	0.7142857142857143	2.142857142857143
1997	1949	3	7.142857142857143	0.7142857142857143	2.857142857142857
1998	1950	3	7.142857142857143	0.7142857142857143	3.5714285714285716
1999	1951	3	7.142857142857143	0.7142857142857143	4.285714285714286
2000	1952	3	7.142857142857143	0.7142857142857143	5.0
2001	1953	3	7.142857142857143	1.4285714285714286	0.0
2002	1954	3	7.142857142857143	1.4285714285714286	0.7142857142857143
2003	1955	3	7.142857142857143	1.4285714285714286	1.4285714285714286
2004	1956	3	7.142857142857143	1.4285714285714286	2.142857142857143
2005	1957	3	7.142857142857143	1.4285714285714286	2.857142857142857
2006	1958	3	7.142857142857143	1.4285714285714286	3.5714285714285716
2007	1959	3	7.142857142857143	1.4285714285714286	4.285714285714286
2008	1960	3	7.142857142857143	1.4285714285714286	5.0
2009	1961	3	7.142857142857143	2.142857142857143	0.0
2010	1962	3	7.142857142857143	2.142857142857143	0.7142857142857143
2011	1963	3	7.142857142857143	2.142857142857143	1.4285714285714286
2012	1964	3	7.142857142857143	2.142857142857143	2.142857142857143
2013	1965	3	7.142857142857143	2.142857142857143	2.857142857142857
2014	1966	3	7.142857142857143	2.142857142857143	3.5714285714285716
2015	1967	3	7.142857142857143	2.142857142857143	4.285714285714286
2016	1968	3	7.142857142857143	2.142857142857143	5.0
2017	1969	3	7.142857142857143	2.857142857142857	0.0
2018	1970	3	7.142857142857143	2.857142857142857	0.7142857142857143
2019	1971	3	7.142857142857143	2.857142857142857	1.4285714285714286
2020	1972	3	7.142857142857143	2.857142857142857	2.142857142857143
2021	1973	3	7.142857142857143	2.857142857142857	2.857142857142857
2022	1974	3	7.142857142857143	2.857142857142857	3.5714285714285716
2023	1975	3	7.142857142857143	2.857142857142857	4.285714285714286
2024	1976	3	7.142857142857143	2.857142857142857	5.0
2025	1977	3	7.142857142857143	3.5714285714285716	0.0
2026	1978	3	7.142857142857143	3.5714285714285716	0.7142857142857143
2027	1979	3	7.142857142857143	3.5714285714285716	1.4285714285714286
2028	1980	3	7.142857142857143	3.5714285714285716	2.142857142857143
2029	1981	3	7.142857142857143	3.5714285714285716	2.857142857142857
2030	1982	3	7.142857142857143	3.5714285714285716	3.5714285714285716
2031	1983	3	7.142857142857143	3.5714285714285716	4.285714285714286
2032	1984	3	7.142857142857143	3.5714285714285716	5.0
2033	1985	3	7.142857142857143	4.285714285714286	0.0
2034	1986	3	7.142857142857143	4.285714285714286	0.7142857142857143
2035	1987	3	7.142857142857143	4.285714285714286	1.4285714285714286
2036	1988	3	7.142857142857143	4.285714285714286	2.142857142857143
2037	1989	3	7.142857142857143	4.285714285714286	2.857142857142857
2038	1990	3	7.142857142857143	4.285714285714286	3.5714285714285716
2039	1991	3	7.142857142857143	4.285714285714286	4.285714285714286
2040	1992	3	7.142857142857143	4.285714285714286	5.0
2041	1993	3	7.142857142857143	5.0	0.0
2042	1994	3	7.142857142857143	5.0	0.7142857142857143
2043	1995	3	7.142857142857143	5.0	1.4285714285714286
2044	1996	3	7.142857142857143	5.0	2.142857142857143
2045	1997	3	7.142857142857143	5.0	2.857142857142857
2046	1998	3	7.142857142857143	5.0	3.5714285714285716
2047	1999	3	7.142857142857143	5.0	4.285714285714286
2048	2000	3	7.142857142857143	5.0	5.0
2049	2001	3	7.857142857142858	0.0	0.0
2050	2002	3	7.857142857142858	0.0	0.7142857142857143
2051	2003	3	7.857142857142858	0.0	1.4285714285714286
2052	2004	3	7.857142857142858	0.0	2.142857142857143
2053	2005	3	7.857142857142858	0.0	2.857142857142857
2054	2006	3	7.857142857142858	0.0	3.5714285714285716
2055	2007	3	7.857142857142858	0.0	4.285714285714286
2056	2008	3	7.857142857142858	0.0	5.0
2057	2009	3	7.857142857142858	0.7142857142857143	0.0
2058	2010	3	7.857142857142858	0.7142857142857143	0.7142857142857143
2059	2011	3	7.857142857142858	0.7142857142857143	1.4285714285714286
2060	2012	3	7.857142857142858	0.7142857142857143	2.142857142857143
2061	2013	3	7.857142857142858	0.7142857142857143	2.857142857142857
2062	2014	3	7.857142857142858	0.7142857142857143	3.5714285714285716
2063	2015	3	7.857142857142858	0.7142857142857143	4.285714285714286
2064	2016	3	7.857142857142858	0.7142857142857143	5.0
2065	2017	3	7.857142857142858	1.4285714285714286	0.0
2066	2018	3	7.857142857142858	1.4285714285714286	0.7142857142857143
2067	2019	3	7.857142857142858	1.4285714285714286	1.4285714285714286
2068	2020	3	7.857142857142858	1.4285714285714286	2.142857142857143
2069	2021	3	7.857142857142858	1.4285714285714286	2.857142857142857
2070	2022	3	7.857142857142858	1.4285714285714286	3.5714285714285716
2071	2023	3	7.857142857142858	1.4285714285714286	4.285714285714286
2072	2024	3	7.857142857142858	1.4285714285714286	5.0
2073	2025	3	7.857142857142858	2.142857142857143	0.0
2074	2026	3	7.857142857142858	2.142857142857143	0.7142857142857143
2075	2027	3	7.857142857142858	2.142857142857143	1.4285714285714286
2076	2028	3	7.857142857142858	2.142857142857143	2.142857142857143
2077	2029	3	7.857142857142858	2.142857142857143	2.857142857142857
2078	2030	3	7.857142857142858	2.142857142857143	3.5714285714285716
2079	2031	3	7.857142857142858	2.142857142857143	4.285714285714286
2080	2032	3	7.857142857142858	2.142857142857143	5.0
2081	2033	3	7.857142857142858	2.857142857142857	0.0
2082	2034	3	7.857142857142858	2.857142857142857	0.7142857142857143
2083	2035	3	7.857142857142858	2.857142857142857	1.4285714285714286
2084	2036	3	7.857142857142858	2.857142857142857	2.142857142857143
2085	2037	3	7.857142857142858	2.857142857142857	2.857142857142857
2086	2038	3	7.857142857142858	2.857142857142857	3.5714285714285716
2087	2039	3	7.857142857142858	2.857142857142857	4.285714285714286
2088	2040	3	7.857142857142858	2.857142857142857	5.0
2089	2041	3	7.857142857142858	3.5714285714285716	0.0
2090	2042	3	7.857142857142858	3.5714285714285716	0.7142857142857143
2091	2043	3	7.857142857142858	3.5714285714285716	1.4285714285714286
2092	2044	3	7.857142857142858	3.5714285714285716	2.142857142857143
2093	2045	3	7.857142857142858	3.5714285714285716	2.857142857142857
2094	2046	3	7.857142857142858	3.5714285714285716	3.5714285714285716
2095	2047	3	7.857142857142858	3.5714285714285716	4.285714285714286
2096	2048	3	7.857142857142858	3.5714285714285716	5.0
2097	2049	3	7.857142857142858	4.285714285714286	0.0
2098	2050	3	7.857142857142858	4.285714285714286	0.7142857142857143
2099	2051	3	7.857142857142858	4.285714285714286	1.4285714285714286
2100	2052	3	7.857142857142858	4.285714285714286	2.142857142857143
2101	2053	3	7.857142857142858	4.285714285714286	2.857142857142857
2102	2054	3	7.857142857142858	4.285714285714286	3.5714285714285716
2103	2055	3	7.857142857142858	4.285714285714286	4.285714285714286
2104	2056	3	7.857142857142858	4.285714285714286	5.0
2105	2057	3	7.857142857142858	5.0	0.0
2106	2058	3	7.857142857142858	5.0	0.7142857142857143
2107	2059	3	7.857142857142858	5.0	1.4285714285714286
2108	2060	3	7.857142857142858	5.0	2.142857142857143
2109	2061	3	7.857142857142858	5.0	2.857142857142857
2110	2062	3	7.857142857142858	5.0	3.5714285714285716
2111	2063	3	7.857142857142858	5.0	4.285714285714286
2112	2064	3	7.857142857142858	5.0	5.0
2113	2065	3	8.571428571428571	0.0	0.0
2114	2066	3	8.571428571428571	0.0	0.7142857142857143
2115	2067	3	8.571428571428571	0.0	1.4285714285714286
2116	2068	3	8.571428571428571	0.0	2.142857142857143
2117	2069	3	8.571428571428571	0.0	2.857142857142857
2118	2070	3	8.571428571428571	0.0	3.5714285714285716
2119	2071	3	8.571428571428571	0.0	4.285714285714286
2120	2072	3	8.571428571428571	0.0	5.0
2121	2073	3	8.571428571428571	0.7142857142857143	0.0
2122	2074	3	8.571428571428571	0.7142857142857143	0.7142857142857143
2123	2075	3	8.571428571428571	0.7142857142857143	1.4285714285714286
2124	2076	3	8.571428571428571	0.7142857142857143	2.142857142857143
2125	2077	3	8.571428571428571	0.7142857142857143	2.857142857142857
2126	2078	3	8.571428571428571	0.7142857142857143	3.5714285714285716
2127	2079	3	8.571428571428571	0.7142857142857143	4.285714285714286
2128	2080	3	8.571428571428571	0.7142857142857143	5.0
2129	2081	3	8.571428571428571	1.4285714285714286	0.0
2130	2082	3	8.571428571428571	1.4285714285714286	0.7142857142857143
2131	2083	3	8.571428571428571	1.4285714285714286	1.4285714285714286
2132	2084	3	8.571428571428571	1.4285714285714286	2.142857142857143
2133	2085	3	8.571428571428571	1.4285714285714286	2.857142857142857
2134	2086	3	8.571428571428571	1.4285714285714286	3.5714285714285716
2135	2087	3	8.571428571428571	1.4285714285714286	4.285714285714286
2136	2088	3	8.571428571428571	1.4285714285714286	5.0
2137	2089	3	8.571428571428571	2.142857142857143	0.0
2138	2090	3	8.571428571428571	2.142857142857143	0.7142857142857143
2139	2091	3	8.571428571428571	2.142857142857143	1.4285714285714286
2140	2092	3	8.571428571428571	2.142857142857143	2.142857142857143
2141	2093	3	8.571428571428571	2.142857142857143	2.857142857142857
2142	2094	3	8.571428571428571	2.142857142857143	3.5714285714285716
2143	2095	3	8.571428571428571	2.142857142857143	4.285714285714286
2144	2096	3	8.571428571428571	2.142857142857143	5.0
2145	2097	3	8.571428571428571	2.857142857142857	0.0
2146	2098	3	8.571428571428571	2.857142857142857	0.7142857142857143
2147	2099	3	8.571428571428571	2.857142857142857	1.4285714285714286
2148	2100	3	8.571428571428571	2.857142857142857	2.142857142857143
2149	2101	3	8.571428571428571	2.857142857142857	2.857142857142857
2150	2102	3	8.571428571428571	2.857142857142857	3.5714285714285716
2151	2103	3	8.571428571428571	2.857142857142857	4.285714285714286
2152	2104	3	8.571428571428571	2.857142857142857	5.0
2153	2105	3	8.571428571428571	3.5714285714285716	0.0
2154	2106	3	8.571428571428571	3.5714285714285716	0.7142857142857143
2155	2107	3	8.571428571428571	3.5714285714285716	1.4285714285714286
2156	2108	3	8.571428571428571	3.5714285714285716	2.142857142857143
